"","lambda0.clone16","lambda1.clone16","mu0.clone16","mu1.clone16","q01.clone16","q10.clone16"
"247",0.188302263236024,0.0697002162194941,0.0760949396575102,0.00103950268804775,0.0222014174125451,0.00110368207098755
"248",0.169264424808865,0.0782028834680407,0.0761072337376729,0.000421015153858622,0.0194772843095237,0.000728193175931847
"249",0.16813766341838,0.0771673065394813,0.0721819742495814,0.00063824797698447,0.0233191872019036,0.000965878669216044
"250",0.173383558298934,0.0767637217882918,0.0708499782489817,0.000157571170720404,0.0217563336613068,0.000295998329104127
"251",0.173676914642214,0.0762992390540821,0.081492265020695,0.000741378287359857,0.0225481684505325,0.000379742331912424
"252",0.175537204614964,0.0759749385104548,0.0717558368899218,0.000785579946341146,0.0198683356849524,0.000143510692951084
"253",0.170592732384195,0.0759899665581071,0.0694225279830561,0.000442840455616731,0.0197528005638026,0.000203212373303515
"254",0.17331467963195,0.0750579082752596,0.0662973030593896,0.000100384508043074,0.0211208771911584,0.000164859082383844
"255",0.177289981895392,0.0726578604328188,0.0806466717993525,2.95461615901068e-05,0.0186605441391651,0.000469173214611252
"256",0.18436264793047,0.0809470409640501,0.10440136297271,0.000344903784143495,0.0180444488591291,0.000498815756725816
"257",0.204152592365632,0.0767182147557258,0.122532421809749,0.00164703190486243,0.0178725999188089,0.000202474446140682
"258",0.201162769153679,0.0774297196808421,0.114905835422906,0.00174182763544301,0.0180283975590315,0.000736993353422276
"259",0.204158524583603,0.0776584368879972,0.114137772298508,0.00097691834890849,0.0186257236014721,0.000125354258205406
"260",0.204571891046232,0.0761352677225143,0.112081752234021,0.000253617225336183,0.0185196227252255,3.99789894428697e-05
"261",0.196713479784323,0.0760170418125097,0.0889679991716735,0.000708264494655656,0.0184100828266513,0.000126706652841847
"262",0.193779403794019,0.0736912408279816,0.109252963031968,0.00261748367155018,0.01649684593359,0.00012600700929383
"263",0.192570254858629,0.0797757952390307,0.108685184366509,0.000818124751891331,0.0195652365026759,0.00014848088317733
"264",0.200387326477166,0.0737282437141101,0.104186407498213,0.000233848786591039,0.0169834860039427,0.000338188367464919
"265",0.198006641435911,0.0782532291542193,0.111908388975456,0.000323170436666326,0.0219840733003844,0.000106993996780684
"266",0.203391886005772,0.0746369056656725,0.0996566202026705,0.000762895944576579,0.0187708221115487,0.000196042656746478
"267",0.195689907719748,0.0778786134797522,0.0995844989910608,0.000540115503546421,0.0204401214699112,7.49060593211477e-05
"268",0.189083836103875,0.0787547030483054,0.0860853571345547,0.000249573115665323,0.0175356162452442,0.000631388236454321
"269",0.180371217248398,0.0756976142378651,0.0919849222889493,0.000100980813795371,0.0225914782784682,0.000678470792765592
"270",0.179016366550887,0.0774444989394517,0.0732043569345588,0.000302379231125582,0.0205964954076478,0.000428771890706251
"271",0.167507147940716,0.0764129185282011,0.0735694993898751,0.00114081114868168,0.0210317498985662,0.000414003515005289
"272",0.183424834141575,0.0768270891772037,0.0790143308160849,0.00092670720385441,0.0230538725231506,0.000392970689612214
"273",0.187700269688944,0.0772041917246099,0.0817518676076075,0.00134332711046974,0.0221017081241452,0.000387165325908336
"274",0.172869903777799,0.0768786094322143,0.0587088685641654,0.000116056870207175,0.0254274409686359,0.00032767581666425
"275",0.163961198832404,0.07697254542062,0.0525592781089597,0.000231235031232638,0.0263277700055911,8.37960976528493e-05
"276",0.162707910718406,0.0759802282192173,0.0519668658735306,0.000110607398886755,0.0199418852443978,0.00026877570366927
"277",0.167036013494768,0.072132345936521,0.0591894816659675,0.00194496198493982,0.0247865223115826,0.000328751333710463
"278",0.176042561041846,0.083046162860983,0.0645645679457657,0.00244770201585021,0.0191292655445301,0.000152103727663062
"279",0.17757407737335,0.078080667287946,0.0947652200094645,0.000697964732907433,0.0227617132559887,1.46936820455215e-05
"280",0.19550399770771,0.0815550436960469,0.101670810337314,0.000457856582367505,0.017279896550979,0.000348691747037871
"281",0.184990392650664,0.07443282447166,0.0981540775284353,0.00199898149956652,0.0165258688378175,0.000372998142810209
"282",0.190508191913669,0.0795489914334018,0.100629021160244,0.00133017472492837,0.0198596609993803,1.77604336194814e-05
"283",0.19193022953514,0.0766623953833454,0.0972569134220852,0.000977282285646442,0.0199312646066024,2.52881986440563e-05
"284",0.192461005474743,0.0741124260771117,0.102733915315717,0.000446933183039692,0.0185946127261807,7.56615649278516e-05
"285",0.201694737347233,0.0841940453921962,0.106089636406058,9.1868548920214e-05,0.0180189631970056,6.17859245493704e-05
"286",0.200436471675688,0.0671362648363456,0.109848307008635,1.04885846446474e-05,0.0164634703465905,0.000114957952003877
"287",0.203430439485105,0.0840137435735535,0.116984625688305,0.000187432804286327,0.016727264290182,0.000428937559211451
"288",0.201071153575815,0.0709422902559412,0.10530540418881,6.58463747486387e-05,0.0214754654295069,0.000142351819577669
"289",0.192705750782884,0.0732848115232541,0.0999925761585015,0.000523712471683804,0.019716718887976,0.000492954405130268
"290",0.192951169285678,0.0785694829296515,0.0977016068962669,0.000418578684446576,0.0226191863770267,0.000191704762271647
"291",0.191678932172576,0.0735677980603409,0.0939253056063581,0.00324360428838,0.0179720745359182,0.000534783593549661
"292",0.191922534062619,0.0788565868809584,0.0889467146725025,0.000350869004993992,0.0179698989714801,0.000407959470939892
"293",0.181868809785787,0.0774658563350997,0.0819189043920973,8.444976112555e-05,0.0205625132720198,0.000538908250088108
"294",0.186551577702113,0.0797746183355807,0.0879653739464046,0.00467777290250563,0.0202527223844205,0.000544662534960089
"295",0.182432832083119,0.0818488043209948,0.0733412555401695,0.00578601799809737,0.0230318544809474,0.000513291124962556
"296",0.179868898432552,0.0713189956804801,0.0763104993857024,0.00104483774333232,0.0201316603286181,0.000200426480173974
"297",0.175428664900869,0.0768228586128793,0.0680604773231537,0.00365138123082846,0.0198425907173825,7.85418899780098e-05
"298",0.176475591456639,0.0834573367689547,0.0849175858747474,3.39745425344377e-05,0.0206181601752603,9.18633524982068e-05
"299",0.17703902482382,0.0824479521606474,0.0784013718489921,0.000631175704437313,0.019427328902098,0.000707786889187699
"300",0.179671530185588,0.0844655468937426,0.0699830291622021,3.52814621621183e-05,0.0225328167758678,0.000958530650354925
"301",0.168182539023274,0.0704412691722004,0.0733549708633821,6.94638392963496e-05,0.0216710129960024,0.000826259815062937
"302",0.169212220851905,0.0761690178939853,0.0718159467168073,0.000718877465006367,0.0216258249340503,5.62415468299558e-05
"303",0.181596832691614,0.0762073172329934,0.0814837329805289,0.000868243686214384,0.0200346637860098,3.42762566024161e-05
"304",0.177056755797051,0.0752878134731031,0.0776420858466212,0.000188621327598259,0.02029591417849,3.1843040787511e-05
"305",0.172278763606092,0.0747935590958686,0.0695628757734653,0.000522824797602499,0.0220199737370279,0.00029107199972784
"306",0.173416668169149,0.0764251863355248,0.0804202948246794,0.00266070360455582,0.0223894352312055,0.000193929592676103
"307",0.182799850082917,0.0841049825690474,0.0860313724174695,0.00461943173445219,0.0230599760497226,0.000245064703643905
"308",0.189213258282205,0.0752511779839289,0.0751740250242849,0.00070745787910742,0.0184437282485083,0.000241971802522595
"309",0.186040826814573,0.0777436228152844,0.104268031408558,0.00112681451436678,0.018247806152078,0.000245462974020345
"310",0.197528074013051,0.0718560526102479,0.0980496294534074,0.000485327389449834,0.0205918269211882,2.13781218575363e-05
"311",0.181107689938644,0.0830536497131908,0.0718914833782365,0.000155839897207273,0.0234359107549973,4.67825599675895e-05
"312",0.177321969605245,0.0785404634122167,0.074530063881766,4.03479800176361e-05,0.0232268771711693,3.98861637092493e-05
"313",0.187788600017111,0.078308845291089,0.0920035332299835,0.000656449508028667,0.0171810257377711,4.19567399505633e-05
"314",0.191303688843343,0.0778535791699422,0.102433598753541,0.000189220854141393,0.0177551944494566,6.55696855032507e-05
"315",0.187874993663986,0.0767033274835648,0.083637684110172,0.000251285043981049,0.0220617836566787,7.02649018852732e-05
"316",0.175711139657394,0.0848667110713663,0.0828909440609322,0.00186507640289045,0.0186953947593583,4.62007411332311e-05
"317",0.185887442129544,0.0708190070995606,0.111011189947023,7.87730353597402e-05,0.0171298132460258,0.000131468328695938
"318",0.210104275259159,0.0777514187340121,0.127998765673169,0.00166206995652215,0.019370898285853,0.000108930967136696
"319",0.213268615525212,0.0761054609398289,0.120504504940407,0.000798426271240262,0.0195443992244878,4.6100334548335e-05
"320",0.193153517892447,0.0746716911984562,0.11635020072244,0.000941015621438225,0.0194105921597429,0.000292930238633196
"321",0.200526717068164,0.0757435004102348,0.119324282853749,0.00052541201773442,0.0175076134465229,0.000300149152403976
"322",0.20429286686291,0.0791393670806823,0.119722806724258,0.000396395567803299,0.0174660724032179,0.000149520942782225
"323",0.203824905085265,0.0775489806224924,0.117507457017862,0.00106042444699312,0.0178498748097342,0.000731333840129257
"324",0.206951342513251,0.0767262904973015,0.108128202496872,0.000779643580390922,0.0179712827829792,9.15680850049848e-06
"325",0.192930220848842,0.0757922753502083,0.0939520634564504,0.000571160479123862,0.0162469212713414,0.000180725622412303
"326",0.187596968941296,0.076568362097452,0.105678157946231,0.00042944442362896,0.0174918441170283,0.000107770293126818
"327",0.18616019057081,0.0799025419675245,0.0919955208057888,0.00164324481732112,0.0176788614995032,6.27004213419561e-05
"328",0.182490543327047,0.0780720404088488,0.0878171864748189,0.000334134326524478,0.0193832418834538,0.000187803119154819
"329",0.17644964026066,0.0782821836510344,0.0850865825674098,0.00012400014753541,0.0195843565443183,0.000365727499508991
"330",0.187603826276987,0.0761917346400087,0.0956083006167024,0.00111823914755959,0.0177863480312811,0.000456235733972848
"331",0.185882534383951,0.0720058646193188,0.093935636857859,0.00144319799941166,0.01819662998463,0.000129581642183497
"332",0.183889349558236,0.0749780003320749,0.0716959996932084,0.0042656375657831,0.0210942788947941,1.91455071591898e-05
"333",0.167101011576951,0.0799911164031496,0.0726219249075907,0.0035578320770381,0.0256587296248511,3.40321694038547e-05
"334",0.167055055026882,0.082173658260743,0.033866579787789,0.00220149250026818,0.0186368898883465,0.000102669229026197
"335",0.169085924481744,0.075320749565222,0.0648199756423803,0.00109102658294822,0.0226738883878643,2.32213248528286e-06
"336",0.167432414100471,0.0767908466037484,0.0557146977772131,3.4997129422309e-05,0.0216884985745798,8.55444553483687e-05
"337",0.165473995051967,0.0799923349960357,0.0565129658350069,2.56229066104085e-05,0.0220667940958564,1.47870037519208e-05
"338",0.170102495949514,0.0778823218486823,0.0488909942410195,7.21811592280096e-05,0.0211004821977893,0.000166880630258442
"339",0.169167851769845,0.0740819464767389,0.0732049440205218,0.00139560528499652,0.021005713597341,0.000129936395187467
"340",0.165096458340641,0.0824257452768871,0.0625367957941574,0.00118552624018712,0.0212766837433169,0.000153305692233175
"341",0.166175710550374,0.0750732729058924,0.0589673999626729,0.000382104930096783,0.0218266279376612,0.000194661808156744
"342",0.167616782096625,0.0771515553051596,0.0676140375534306,0.00134790650700991,0.0208348514542676,0.000895499112961726
"343",0.171941795870499,0.0784570496133614,0.0767037258136404,0.000155405143415527,0.0202776025724225,0.000686655091962252
"344",0.182610087735846,0.0743381451012379,0.075225768282659,0.00090470979614,0.0234224783534193,0.000268935624201188
"345",0.183540721031328,0.0754471511245903,0.0694457620714335,0.000726167525919298,0.0211768804372098,0.000433371434104881
"346",0.173827417065031,0.0774549932041108,0.0775628654006447,0.00130923381514485,0.0187035412598997,0.000190886993571104
"347",0.174674163090524,0.0722783932842909,0.0793596340632644,0.000299875734435265,0.0186476639348149,0.000119321951654252
"348",0.185871178771264,0.0805440288308015,0.0791385404563485,0.000318965267127231,0.0204183977402498,0.000295553285161173
"349",0.170064320720031,0.0823277975934403,0.0612083526811504,0.000476348174295402,0.0250270042749767,0.000172420588010259
"350",0.172219942301474,0.0731264503727607,0.0561294630102598,0.000869983835005278,0.019924010781066,0.00020440890396556
"351",0.164976804360792,0.0704230502386299,0.074796881863744,0.00203398117183836,0.0226611873649403,4.5282024821537e-05
"352",0.185388770663071,0.0748031082766153,0.0866745334851127,0.00472733546004959,0.0175795370211889,0.000457790862085613
"353",0.184430137592574,0.0736066060560697,0.0986392719668995,3.17207551612955e-05,0.0194728306224744,0.000329948347376436
"354",0.195211854760326,0.0790646787883121,0.106297456905568,0.00106391994255766,0.020320613463624,0.000259443589394261
"355",0.197122921917648,0.0829366302647083,0.0970751573848201,0.00365276775844295,0.0160845175578693,0.000280002249917299
"356",0.185778839595277,0.084100629659929,0.0923651110118259,0.000145575546868748,0.0171253927490085,0.000378665507721232
"357",0.184206517469212,0.0816970672983885,0.086104445294549,0.000147112753560576,0.0232537953200391,0.000375287481111129
"358",0.185413019504037,0.0801245163225071,0.0859957179070853,0.000761266885228124,0.0225075361290741,3.6737050276631e-06
"359",0.172692385922051,0.0742248855800093,0.0808347718941656,0.000479650259136929,0.0182673650570825,1.64984392090799e-05
"360",0.184407578428538,0.0841150558957078,0.100306195923735,0.000299738761420044,0.0199424048654099,5.65608234611336e-05
"361",0.191686136394832,0.0776192454107497,0.104600784497907,0.00568447364506879,0.0187271120827938,6.23857854956629e-06
"362",0.19926059247145,0.0774723122433835,0.103941777936402,0.000149478236899308,0.0184029625012633,0.000161102291370372
"363",0.189303856142933,0.0780824466567458,0.100640272094578,0.00195676139503309,0.0201010912642981,0.000162526143744782
"364",0.190608325154404,0.0761615118339801,0.0888609051373423,0.000597479721309257,0.0190437325369302,4.0528367641632e-05
"365",0.181748771900414,0.079467677742772,0.0725701764022207,0.00168096587697331,0.0208015159502062,0.000286228508970374
"366",0.18483907864869,0.0754606079380696,0.0699920747761589,0.00219859665253662,0.024436720409804,0.000124181933066764
"367",0.182323029601098,0.0800982525027096,0.0767893018622396,0.00101203202642497,0.0240629620605389,0.00011535081156377
"368",0.169628701025354,0.0758154259891836,0.0604208482049689,0.00331420669953754,0.0216510304870622,2.74628012302462e-05
"369",0.163669053479134,0.0763853212977249,0.0464793269668363,0.00216960883085233,0.024957262528877,0.00014130723799647
"370",0.153561513412587,0.0757665368441047,0.0333409130248999,0.00319054012478896,0.024286111084565,4.90490056106934e-05
