"","lambda0.clone4","lambda1.clone4","mu0.clone4","mu1.clone4","q01.clone4","q10.clone4"
"250",0.189538732248606,0.0843060104665149,0.110530272650008,0.00290154941109061,0.0174245142675835,3.84065395676581e-05
"251",0.20825252214232,0.0815161268244145,0.117920410579423,0.00626428827510489,0.015849242827727,0.000970978653717549
"252",0.204545609542884,0.0824067948192434,0.119882129054599,0.00704025489269872,0.0160145710847212,0.00612165385944497
"253",0.211491909407236,0.0814985385494258,0.127762836842708,0.00161445365182546,0.0212929402173009,0.000322502481695177
"254",0.2170167325343,0.076925020516165,0.121793585596533,0.00250942717615636,0.0108208872147051,0.000136270670055448
"255",0.190742364683928,0.0861167175626558,0.108301595129758,0.00163390129222037,0.0186153152725867,0.000180046637772145
"256",0.196586730735189,0.0772125793052847,0.100316575436701,0.00218183448870043,0.0186869005254829,0.000268300158861712
"257",0.187682511555108,0.0836932787674119,0.0839980982975578,0.000558550071232438,0.0209457102628435,0.000433281904258017
"258",0.191660592113108,0.0781868052472868,0.090939925152494,0.00137394466085272,0.0152191748562105,2.4900990687932e-05
"259",0.186732527992456,0.0790755763190248,0.116167855884286,0.000314788362815304,0.0182897642661926,7.53747919073291e-05
"260",0.223259206973933,0.0773558902556651,0.10931854599312,0.00190549534469365,0.0216646924022864,0.000156742018137941
"261",0.179793013823681,0.0655905449523537,0.111182843688393,0.000215370718328659,0.0155138797735862,0.0016610047696382
"262",0.184432626016261,0.0769232228952625,0.0721145786033688,0.00102412420302146,0.0272835311403333,0.000164863764356366
"263",0.19203749385525,0.0724729141333277,0.0787572494283869,0.000598104393610231,0.0144276047326085,0.000113730236197479
"264",0.170106931658721,0.0806376677921028,0.0850448174567162,0.00131982156147794,0.0176888453159044,0.00038572568969577
"265",0.205782171945496,0.081934025176463,0.101600615570953,0.00849672414195222,0.0184013568225607,0.000394439916434786
"266",0.169863194479588,0.0789950002185554,0.0459517553222774,0.0101761692005802,0.0191974670461313,0.000648727188887136
"267",0.161855498703706,0.0765772363161021,0.0541823881822322,0.00265268367660603,0.0213763089764988,5.90553777391437e-05
"268",0.16855890345577,0.0749802558587904,0.0551342574655696,0.0066741482661139,0.0234784240659807,0.000258860905487266
"269",0.182647482775499,0.0846906813645362,0.105819804059491,0.00327313083301849,0.0168309111727699,0.000564001112908787
"270",0.195754275231175,0.0745961417602426,0.107077214567736,0.000181088761740437,0.0168676190042804,0.000497585308810417
"271",0.18626234676048,0.0740288242107183,0.0815959799861284,0.00550220549387215,0.0243909562444094,0.000505403557731047
"272",0.174095052967522,0.0793879139247569,0.0670450710130272,0.00181503740803648,0.0211588803942955,0.000510882038168453
"273",0.194593314043847,0.0864886536065951,0.109033913979519,0.00819261660043948,0.0169953437173123,0.00101812518259931
"274",0.182298918072379,0.081071545992154,0.102798696177858,0.00398393884154459,0.0234538751435144,0.00241682157717488
"275",0.184158879708952,0.0852829600027294,0.0755112334232096,0.0097424543358751,0.0196743744196443,0.0028223538451273
"276",0.187338675957824,0.0839150423414556,0.106892870076316,0.0130431869665706,0.0315345481248766,0.000533071259897578
"277",0.200155449592529,0.0843677551825346,0.0994497721276723,0.00931210240016962,0.020102967074114,0.000609482695151181
"278",0.199248865396531,0.071989209272006,0.0939305511372298,0.0114657706134322,0.0200465422606782,0.000147908748740289
"279",0.187597932090092,0.0689449853410601,0.12242925348901,0.0157872081600562,0.022509121858913,0.000185646273965763
"280",0.226157406588683,0.0931800335081637,0.114467460118627,0.0124094262070408,0.0229512440804431,0.000358705533317919
"281",0.177841838109654,0.0723500967312772,0.0610092190732652,0.00537257784042102,0.0222356479170522,0.00176848525499447
"282",0.194491973739883,0.0706850258207138,0.102919267853289,0.00471852599508308,0.0172879164835347,0.000319993561197366
"283",0.194260761948834,0.0840684048227276,0.0934918356041586,0.00755534213853637,0.0186059670233393,0.0013320601083837
"284",0.187698453971275,0.0877336791337849,0.0928570649628557,0.017894931268887,0.0250192868854507,0.000836839607562402
"285",0.180671867966106,0.0872499613758754,0.0664575846405091,0.0105655267376516,0.0212652455363276,7.52193730597964e-05
"286",0.171001402520604,0.0724939045983238,0.063084301258696,0.00336946431505724,0.0257559326320883,8.85173886362587e-05
"287",0.174202030234438,0.0783194491994475,0.047745601625122,0.00346462915243834,0.0279971063732959,0.000206207648987699
"288",0.166119804255948,0.0762540624500818,0.0402458018719019,0.0037316758577024,0.0245154179382782,0.0011096159744472
"289",0.159770874621777,0.0795856401222906,0.0757420117421815,0.00483858622281963,0.0199260717445501,0.00146630371855784
"290",0.156888654056006,0.084080218746686,0.0238699759642382,0.00137874443397071,0.0210253377487544,0.00074226712071455
"291",0.13656707262186,0.0734230219545289,0.0249163360331912,0.00408470802729961,0.027651369528933,0.000330707290670713
"292",0.154121388560198,0.0743889475769657,0.0212090628149551,0.00199998595337523,0.0235420004817315,0.00110253085321554
"293",0.153133569332442,0.0811551475904351,0.0584214950837848,0.000279013351760263,0.0199549237292899,0.0002668620032746
"294",0.175942255628747,0.0692083749403838,0.0862371461450921,0.00213434119586126,0.0178291159697556,0.000134372196060138
"295",0.179959261436702,0.0740550200709064,0.0991566005252229,0.00439188624294357,0.0186230536271385,0.000396337718791265
"296",0.194163530516583,0.0708075190506288,0.0906964899439069,0.000380930384873037,0.0181674520071461,0.00206231354372405
"297",0.202543550312709,0.0737839828377332,0.0834771827981667,0.000100396123010028,0.0279098554154958,0.00291259061482391
"298",0.196851823316194,0.0804637710464533,0.103267359427242,0.0192296984885251,0.0276150179704616,0.00267964822980408
"299",0.196714657045071,0.0892889406987579,0.110202762301404,0.0168864439566964,0.0205538441156844,0.00178960400350658
"300",0.222354158784801,0.076949936462066,0.135959182570232,0.00825131089338276,0.0138205901746653,0.00205805617463881
"301",0.223855655544222,0.0815175942328389,0.124501551604709,0.00747173361502056,0.0207911384287493,0.0026378228983428
"302",0.207805980549001,0.0842272620064259,0.120239432127089,0.0124829744181752,0.0186116915548981,0.00258369131004757
"303",0.218300383916813,0.0868638244579033,0.143712372490644,0.011095411067448,0.0174534326808471,0.00280901092518496
"304",0.23451543167973,0.0815328474700003,0.146940741761164,0.000380196396998603,0.0156663703146438,0.000987509957159593
"305",0.205114642731995,0.0768143869458737,0.105803151309142,0.00237377193270487,0.021385953130629,0.00107042853605734
"306",0.206982639785076,0.0831049648330393,0.116300234259895,0.00249247579953779,0.0185564508219011,0.00121236855973348
"307",0.198497027677162,0.0786875766084748,0.0902005985269585,0.000325107625248476,0.0217516604943931,0.00277439248661008
"308",0.181960756944382,0.0818494846068352,0.107772828891996,0.000351937615736796,0.0192746561749656,0.000533657818389269
"309",0.211573347111779,0.0638861200120193,0.109050064551723,5.02722416894624e-05,0.0182392364512243,0.00138451267109631
"310",0.181698343036274,0.0827471056859719,0.102214468503659,0.00106385590963739,0.0206759322972722,0.000560965973576357
"311",0.205550862711578,0.0740262523445823,0.0923958006806,0.00175219729161957,0.0196005074469194,0.000100580373466582
"312",0.20427655062589,0.0690754003642701,0.0873403549982964,0.00423385946828211,0.02037952983349,0.000557768731007686
"313",0.179541669997718,0.0836127584958481,0.0728312411598986,0.00659246254456947,0.0288833035329782,0.000737397381332487
"314",0.166838182220775,0.0874824910752135,0.0381676925303053,0.00419821543993444,0.0297076703025127,0.000638812655870397
"315",0.146119343255197,0.0718676085182956,0.0214181854252363,0.001048813383318,0.0229715849775227,0.00010764760578059
"316",0.146882682357361,0.0798689096789594,0.0445883036294295,0.00318790918704441,0.0214299988643914,0.000239284660938414
"317",0.162211371390155,0.0830096486025464,0.0669412050517251,0.00951862788997237,0.0224162659093266,0.000208876684509543
"318",0.177118409315777,0.0890322609746886,0.0613980277477076,0.0125460627398357,0.0204030142382696,0.000270904648766285
"319",0.161087604060494,0.080396166838815,0.0226008012823156,0.00761435536091396,0.0245505290819523,7.0114645874791e-05
"320",0.165437639736079,0.0776583988944107,0.0811124323043921,0.00308910892793945,0.0178559938732604,0.000111878810848962
"321",0.201980822576799,0.0701875378065833,0.113038418134748,0.00681806773465398,0.0204768212638091,9.90491579040741e-05
"322",0.21053398423213,0.0816007848497427,0.125109983163233,0.000594814474337819,0.0219014013686778,0.000192324513566095
"323",0.200732890589668,0.0619146815930687,0.0910086062988976,0.0011716904718375,0.0168353348408704,0.000813040496381909
"324",0.189390314627229,0.0675823577114311,0.0820806665195211,0.000128908022659167,0.0235630290902916,0.00106709907816902
"325",0.175912550154152,0.0860307033722391,0.0804388544479034,0.00482764847041145,0.0233643308657193,0.00100715757714796
"326",0.175854564146396,0.071850732032531,0.0516593384400612,0.0067211169123299,0.0162925610071066,0.00121992716857996
"327",0.177126117662945,0.0971133391216191,0.0921953481527147,0.0241785702152278,0.0199504788632338,0.000891479161350801
"328",0.198020814081745,0.0926782540093617,0.0873928118880998,0.00110319065947011,0.0248855247804973,0.00142364587232696
"329",0.185602034063251,0.0766102206647021,0.0810995978849256,0.00192626628988422,0.025169659336538,0.00200275171711568
"330",0.179474997559277,0.072633523029808,0.0552131003754453,0.00121413363160841,0.0216754552190281,0.000641621339982957
"331",0.158824909803529,0.0786165943202957,0.0653241477839409,0.000791799110777645,0.0162612856290929,0.00165266514049076
"332",0.174414827681497,0.0852882100743923,0.0915578082280843,0.0014895619675767,0.019899320197474,0.00143680959646794
"333",0.201662165376704,0.0809168030375544,0.112110549634867,0.0019367790719257,0.0168766807180482,0.00154318764087314
"334",0.211489473678585,0.0805145070969149,0.123688880646148,0.000836791876035273,0.0178831665588354,1.06328373635205e-05
"335",0.188238198655857,0.0721406536151245,0.117554114675262,0.0107018473317839,0.0173340120341259,0.000638841407792401
"336",0.189501371304848,0.0823924675155226,0.143776569330014,0.00287525893678939,0.0164343057657856,0.000674326671504331
"337",0.220438876108927,0.0723896441333249,0.142798536727457,0.00412818762953689,0.0165493646781372,0.00126117726987496
"338",0.231759485779817,0.08014861505095,0.144011912963661,0.00186443851332386,0.0162550057734615,0.00137139109241789
"339",0.216329922398576,0.074141140056931,0.137085357419452,0.00191275006595302,0.0274311940078694,0.00441697567469356
"340",0.222626501005534,0.0908700421325377,0.140781820708011,0.0204596629148669,0.0254134195860689,0.00415999746553192
"341",0.23047107499136,0.0812618191076654,0.145778617923697,0.0153011963314028,0.0193936101644643,0.00107556185325357
"342",0.225050514469153,0.0824805299866976,0.144919356334046,0.00153652871775008,0.0164515442904247,0.00163102908784446
"343",0.218008518751039,0.0761068331609207,0.130898621073622,0.00200091000891715,0.0146669031270632,9.73485970271579e-05
"344",0.228330563355203,0.0739709027444552,0.138225352796908,0.00277938219019714,0.0204794188066177,0.00167505298004467
"345",0.220902285851498,0.0713648880756532,0.131597241817249,0.00116883598898651,0.015365535582841,0.000553476805525758
"346",0.219194922763844,0.0672950400840499,0.146993739036739,0.0082861216528598,0.0207342108943143,0.0038459775812747
"347",0.224063690621436,0.0832167979638945,0.1298270642798,0.0121647503130446,0.0211666694008576,0.00188780951688657
"348",0.19234914132218,0.0799002325769003,0.0741849743661194,0.00925296176069416,0.022110437616845,0.0014237297778058
"349",0.190316395470133,0.0724566721438239,0.102338928313547,0.00673995366726038,0.0207672802217118,0.00151477028021636
"350",0.205632487915987,0.0752513406787471,0.118891893587719,0.0124280280179279,0.0184721940969602,0.00211729021180692
"351",0.203280281143231,0.0749750789361356,0.0850830028661378,0.0158594375793667,0.0347293979089976,0.00284543146885528
"352",0.165104412157529,0.0915151629066853,0.0701849702604735,0.0284160814860442,0.0262114328124071,7.55024488890136e-05
"353",0.18004819395643,0.092220077516263,0.0587506546062555,0.02607513914818,0.0248611697359996,1.1069119193381e-05
"354",0.153392203183526,0.0842964245098939,0.0419154008767086,0.0056996077846897,0.022306795833051,0.000431296111010667
"355",0.152290568858591,0.0749238044036607,0.0558844439016376,0.00400016228388945,0.0232500963409392,0.000697834250299093
"356",0.170042583851863,0.0824049192595061,0.0779456927098601,0.00401476892275078,0.0254767679460775,0.000415977859357326
"357",0.173038580881501,0.0801637941267651,0.0427698620463429,0.00170384446441086,0.0194176977872903,0.00364026174027073
"358",0.182674884824364,0.0700210424251886,0.0519443351693611,0.00239463614141315,0.0341083162236688,3.54643896613098e-05
"359",0.146814629464907,0.0765612561269875,0.0119080113507744,0.00192578036054337,0.0323079448036612,0.000851065653808055
"360",0.128379559076811,0.0732584542034061,0.0171422046097625,0.00290625793168995,0.0222546583215351,0.00023840943745451
"361",0.173286172498383,0.0756460942296084,0.0873435203206633,0.00375540232923148,0.0189849545513901,0.000288616681050455
"362",0.174874054570791,0.0809412707309369,0.074898415294909,0.00355666070771182,0.0236402002450028,0.000203814220964305
"363",0.181143685239454,0.0797685373222925,0.0808993920752405,0.00113047516529306,0.0178529874320382,3.67043116125266e-05
"364",0.175792737444407,0.0760251042410006,0.0743096498177963,0.00298875112536895,0.0179943263568861,3.17954127650904e-06
"365",0.178721228246102,0.0933885027419445,0.0930478140938698,0.00301648930317809,0.0257935663315116,0.00134699032454616
"366",0.182147631290075,0.0817160819033744,0.101813280128808,0.00389075883558959,0.0206940650766266,0.00028012404423227
"367",0.192277087539059,0.0799757085920257,0.0994247655933511,0.00427077928936546,0.027652519599688,0.000549809077939327
"368",0.184991672358487,0.0657976626069107,0.100154846314335,0.00172705463181653,0.0135183545405155,0.000450101573130479
"369",0.19086588025603,0.0837112299516446,0.0983350403560984,0.00607812764552155,0.0254353778519299,0.000594719445043265
"370",0.188281732381296,0.0786046332172117,0.0974280536855912,0.00219703611250245,0.0172921469107262,0.0025996564195876
"371",0.20082157660487,0.0740914469162376,0.111895342899658,0.00214640649760762,0.0220692529439964,0.00224168042066566
"372",0.210887834963937,0.0780442642638293,0.134875291783374,0.00676925786110197,0.0150541846041541,0.000491601539848813
"373",0.209344499318533,0.0829537903219597,0.139424384832596,0.00791314474055186,0.0176950895229659,0.000116391136454518
"374",0.201942340938242,0.0763358356844293,0.134729196268451,0.00137038170393864,0.0248919388019343,0.000102672886627124
