"","lambda0.clone512","lambda1.clone512","mu0.clone512","mu1.clone512","q01.clone512","q10.clone512"
"11059",0.173506698893036,0.0770216652564983,0.0708242720128402,9.32008547396363e-06,0.0211137051390795,2.63480272566423e-06
"11060",0.174538445792624,0.0767351832319241,0.070146782073283,1.2754780260716e-05,0.0210529776594398,1.56671595466015e-06
"11061",0.176740168039728,0.0759313111368498,0.079015621600524,9.69591559223848e-06,0.02013870675415,6.45586698135209e-06
"11062",0.179699821340044,0.0772570035757555,0.0804343407431434,3.61797720566472e-05,0.0201262541237275,9.91399210732756e-07
"11063",0.179345012862439,0.0769353462331211,0.0788494287149609,1.4743258195119e-07,0.0204119779558493,3.41302724543363e-05
"11064",0.179725538660292,0.0767324719873708,0.0795865278751062,4.97490072405588e-06,0.0201819339087554,3.888199579962e-05
"11065",0.178678926077869,0.0766246597150308,0.0786882287293072,1.76503949191712e-05,0.0206241814528741,3.64826475241948e-05
"11066",0.178221766646435,0.077110145747241,0.0768599572546513,2.8730742345773e-05,0.0201703336890071,3.29439854003738e-05
"11067",0.178216572360956,0.0763423603133346,0.0767031589768007,0.000102992088911972,0.0211470044690357,1.71877460665486e-05
"11068",0.17678651611055,0.0774703535921005,0.0739624242450161,0.000101556412594447,0.0205503511691453,1.34355213944443e-05
"11069",0.176498911490392,0.0763956221490576,0.0749354877367217,4.617068947685e-05,0.0206785222169823,9.1408198142597e-06
"11070",0.178742268579432,0.0759598402558409,0.0754255887160478,5.41503032314963e-05,0.0203022016653095,1.04281723652736e-05
"11071",0.176923095501557,0.0769591265262075,0.0766176564098902,8.50844143425529e-05,0.0208724131713272,1.76368084525671e-05
"11072",0.178195401809149,0.0760433657700891,0.0765138936808414,2.58405318785369e-05,0.0209642141034534,2.47744627157819e-05
"11073",0.178526893025298,0.0769571165821479,0.0771708594440689,1.12287662114684e-05,0.0206615366664173,1.76834051358162e-05
"11074",0.177444678321304,0.07655822197382,0.0760903484099325,1.04719089904656e-05,0.0205022929682454,1.49633863219362e-05
"11075",0.17510817914613,0.0759405670645497,0.0719921217276846,4.11663206908776e-06,0.0203243599937977,3.92487774193647e-05
"11076",0.174816577161301,0.0758966786796231,0.0740231429330367,3.06479570933662e-05,0.0199872747432977,6.35918976134873e-05
"11077",0.177844388824474,0.0767777454240477,0.0785446304920693,5.13588905660471e-06,0.0199804726567872,5.76684221323195e-06
"11078",0.178909812218805,0.0764468421092981,0.0769614829496508,2.91631432657711e-05,0.021123231421144,1.31463195664736e-05
"11079",0.177671949515676,0.0762719988027549,0.0754587926094288,4.8900111952404e-06,0.0205040195985756,1.92700214273137e-05
"11080",0.176904958807895,0.07603949236156,0.0739370261912129,1.96464018024666e-05,0.0213221248379344,2.37637454627472e-05
"11081",0.176255877930399,0.0763978194967947,0.0728880910976995,4.31322011856523e-05,0.0212301294568982,2.44819992223956e-05
"11082",0.17532840596991,0.0769776847107001,0.0716965213845663,4.68243624013795e-05,0.0212309011956754,2.53793161423475e-05
"11083",0.174844982833706,0.0764414529164085,0.0733597349177911,7.92897637458343e-06,0.021384081001324,8.25553163585966e-06
"11084",0.176067945997303,0.0761512877108473,0.071711358111638,9.94088482779529e-06,0.0210578001594885,4.48826211021494e-06
"11085",0.175439092014283,0.0767435695259828,0.0720827311077125,4.62099979068768e-06,0.0207380246114377,1.07423294809177e-07
"11086",0.174427372500083,0.0763308957954276,0.0765731474091314,3.5526338888133e-06,0.0208133719526345,3.03039811974235e-06
"11087",0.175865923522691,0.0766047384741613,0.0746021523605686,3.26963643288458e-05,0.020494160986435,8.3124229660391e-06
"11088",0.174813779962718,0.0767606130831221,0.0743814376406199,4.02744134560419e-07,0.0202512513395804,1.77215659937568e-05
"11089",0.177660909326083,0.0758046047317428,0.0771440701946912,1.04456140398691e-05,0.0206634232641588,2.09280200696076e-05
"11090",0.177295836482822,0.0771654136851502,0.076543473203926,2.31143594270575e-05,0.0199324094941117,1.66326174975023e-05
"11091",0.177763933659192,0.077536619201529,0.0790536355008662,4.25861363500453e-06,0.0206168061343182,2.1270354860027e-05
"11092",0.178200339138796,0.0747988346847384,0.079338816418026,3.97423338373392e-05,0.0203895774358113,3.3903852202298e-06
"11093",0.180083231800317,0.0756163308042492,0.0796330364929011,0.000115426090540065,0.0203607532369858,4.64116451601468e-06
"11094",0.18095801924401,0.0765339035722384,0.0797022672646404,4.2072860119378e-05,0.0204371678817756,6.87479216748882e-06
"11095",0.179191888162387,0.077091011387265,0.0791810355869512,1.46659733799834e-05,0.020189891902015,7.87517840636102e-06
"11096",0.179690729058442,0.0761307522769564,0.079000793535637,1.09488085911143e-05,0.0201706106035683,1.47080618332627e-05
"11097",0.178198058882878,0.0770500171068989,0.0798074610921074,4.14834740049637e-05,0.0205516046302,1.24422829053736e-05
"11098",0.178673194587554,0.0763010437152199,0.0758508901261849,3.23554027842229e-05,0.020832570072583,1.09965399980561e-05
"11099",0.177567736329692,0.0765010395826306,0.0775804326067977,3.10113620795892e-05,0.0202648336543613,5.01659183716751e-06
"11100",0.178091264227332,0.0767180513375982,0.0767683624220286,5.78221118287188e-05,0.0207899338831882,2.62376358133408e-06
"11101",0.178775434209635,0.0768725800949308,0.0774184961275564,0.000232828676306146,0.0204427627466585,1.54435210734324e-06
"11102",0.177802118234622,0.0770433486083966,0.0788575671097044,0.000236048368578573,0.0204380889397594,3.1776510845933e-06
"11103",0.179168424105449,0.0762296867563717,0.0763654146547174,0.000367353125138372,0.0210689281707505,2.45528807666567e-05
"11104",0.179035437387201,0.0771869484834119,0.078593644639667,8.38097916942409e-06,0.0197451053240649,1.30879070549893e-06
"11105",0.17890906328825,0.0761713474439689,0.0787645467968988,9.5504801780413e-06,0.0202037060234319,7.86857462522287e-06
"11106",0.18094880032781,0.0757186890363253,0.0829915069823269,7.97308110250564e-06,0.0201691955262786,5.46382779250249e-06
"11107",0.182163351020996,0.0759457832045891,0.0822039022249484,3.8269317102025e-06,0.0202123870305676,1.9149902365417e-05
"11108",0.179424594849832,0.0770309768057758,0.0777331690756896,1.25361847012363e-06,0.0203781140610474,1.33361104245307e-05
"11109",0.178904084006898,0.0770258487333334,0.0780750312301932,3.23161784877949e-06,0.0205238870984594,1.20150752222471e-05
"11110",0.176926273339953,0.0761213479516512,0.0746796362609698,3.47163873294823e-05,0.0203319743175528,7.60411166868881e-06
"11111",0.176605713839087,0.0769506622663674,0.0771736883282603,9.66221843671931e-06,0.0205427565495447,7.40031713537221e-06
"11112",0.178547786876304,0.0766974221867112,0.0776603904154219,1.461836743238e-06,0.0207023643951502,3.51474244129932e-06
"11113",0.177748413896903,0.0768159032054799,0.0762802550375195,0.000113326786184584,0.0206965643099673,1.0177826040297e-05
"11114",0.176486695924251,0.0766822428556161,0.0737673600854598,1.15157149702926e-05,0.021200318467418,5.66057590541508e-06
"11115",0.175677654640223,0.0760900175687225,0.0739442528642616,6.73787614687893e-05,0.0202543320421695,1.10281179272751e-05
"11116",0.176853826840384,0.0772323574371602,0.0772513207307078,0.000161810338826246,0.0206354090830309,1.07108225591631e-05
"11117",0.17711491526979,0.076125281498658,0.077272905119358,0.000132353164893744,0.0204820059782996,2.61889616871795e-06
"11118",0.178012015520581,0.0764002551328089,0.0772634087349397,8.63704301837891e-05,0.0209240872749278,4.73963633700072e-06
"11119",0.177362840549235,0.0769069117277143,0.0779248995916954,0.000173909484301723,0.0201172276858443,2.72096090053337e-06
"11120",0.179360619771606,0.0764507065766245,0.0805900680452515,4.31250800590945e-05,0.0204394688397024,9.99565956389632e-06
"11121",0.181197440481328,0.0764898082704668,0.0771178008342913,4.10632720885004e-05,0.0201913878636414,1.49488082733272e-06
"11122",0.177421295008004,0.0761664456659078,0.0799517931124111,1.12139856949826e-07,0.0202954863769772,5.13224747276305e-06
"11123",0.181063220209654,0.0773900126944836,0.0817288874033236,1.35013588191116e-05,0.020334613368574,5.05676930608161e-06
"11124",0.179659023597145,0.0754277400310499,0.0808025453364108,1.96473940577729e-05,0.0207486011515178,4.81418074647994e-06
"11125",0.178587833517186,0.075309008039953,0.0803078346784627,7.59652265873749e-06,0.0203007273412973,2.45635075101191e-06
"11126",0.181166982939455,0.0753964193167757,0.083325972881687,1.10880042650536e-06,0.0198966518060104,1.63252711537085e-06
"11127",0.182536414620272,0.0771999731504176,0.083734723438472,5.25685631383466e-05,0.0200950085047218,5.48671821195163e-06
"11128",0.180594980422042,0.0752462476270791,0.0823796054533799,2.46247581830644e-06,0.0200769947577104,6.71495713574562e-06
"11129",0.179771958880548,0.0755220114704504,0.0797540892836771,3.89371697652904e-05,0.020565748462243,6.9904004968618e-06
"11130",0.181409913952659,0.0763795076741095,0.0835268686881812,8.3653301123815e-05,0.0203439416742336,6.02156526363131e-06
"11131",0.183452305229862,0.0761283259178421,0.0846192534219399,9.48096160729655e-05,0.0204855679373341,6.48124123246411e-06
"11132",0.183192942519723,0.0768719366093248,0.0823340992862015,8.50740840219207e-05,0.0198400853265843,2.45360740079665e-06
"11133",0.180772955100219,0.0770172617295794,0.0823780435697565,9.18896214325369e-05,0.0203111759581221,1.58537458778085e-05
"11134",0.180926700745389,0.0764092841106508,0.082742164527853,7.03816464567785e-05,0.0200511601035306,9.90227692609342e-06
"11135",0.180360293216228,0.0768630815040327,0.0814191120685853,4.82712617367121e-05,0.0201924177420502,1.70914389149816e-05
"11136",0.1808703354491,0.0759104209764698,0.0800627000576114,0.000131754569117956,0.0200948339646862,1.1681113426117e-05
"11137",0.179342009913824,0.0770859021621134,0.0807169730733134,0.00016924578768254,0.0201996758969932,7.9429825614358e-07
"11138",0.180666871449973,0.0760596244321256,0.0804791664814033,7.79758359404454e-05,0.0201017346040069,2.10112342158496e-06
"11139",0.180925999052945,0.0763540739259816,0.0822068486482127,0.000117952833722774,0.0205110260605816,2.44872814310926e-06
"11140",0.181344489100975,0.0766168650184006,0.0790020057379682,4.94052244573225e-05,0.020490612186213,2.24953237162849e-06
"11141",0.180859836309461,0.0765714110527716,0.0824348077950014,4.76740590762351e-05,0.0193059436997846,1.45359503614305e-06
"11142",0.180772025584592,0.0763732590624987,0.0832763852765631,5.95045820343677e-05,0.0206746510222552,4.40001356333485e-06
"11143",0.182620791638192,0.0761198530137484,0.0826302228262896,2.2152454114622e-05,0.01940395077805,2.44669102883837e-06
"11144",0.182614693197843,0.0761628081616448,0.0849594652955372,3.28982104819482e-05,0.019930595352065,1.28410550261697e-06
"11145",0.181998958525942,0.0762223231809877,0.0798843289647305,5.27570993766166e-05,0.019995496205435,1.7736265194236e-05
"11146",0.181430075795969,0.0772267813160159,0.0834999195390278,5.15889275888378e-05,0.0199802857952349,1.95174805162826e-05
"11147",0.18181040295116,0.0769412323531373,0.0815730727293252,5.53992241267204e-05,0.0207743659565635,1.55821834338222e-05
"11148",0.179375847460961,0.0760047063937688,0.0752955881213827,0.000158271746666155,0.0205531525410199,1.03908140687286e-05
"11149",0.178884904376716,0.076549508662774,0.0794422704577846,0.000245300058996774,0.0203846895922429,4.77521633422991e-06
"11150",0.178571451768246,0.077099714970645,0.0786903488702665,0.000265862453872697,0.0204551516051866,1.12841064829748e-06
"11151",0.178229308056678,0.0769433779325276,0.0769791229418744,0.00014518996918708,0.0208300679815079,5.38773782184331e-06
"11152",0.177784491699494,0.0767282564601005,0.0753208183080379,2.09645342151572e-05,0.0201139799001727,6.03959737630367e-06
"11153",0.177710331380964,0.0764412973355234,0.075057595263232,0.000166176577274899,0.0205990252304022,3.03635614311255e-06
"11154",0.177406536887012,0.0767646786753332,0.0761778857574546,6.3250161796786e-05,0.0205469612026355,1.25318254345177e-06
"11155",0.176338179788765,0.0769990355119492,0.0753952280593472,6.39662053994894e-05,0.0205171036247261,7.27870016239869e-06
"11156",0.17617803470969,0.0771426694033539,0.0738966044897319,6.99567635344085e-05,0.0208159913136777,3.62087288000522e-05
"11157",0.175653032167946,0.0758524847049155,0.0739947665236269,9.87736899772471e-05,0.0214244124423853,2.10228956172711e-06
"11158",0.175200165301461,0.0766210431612863,0.0741380558402783,5.35769238733714e-05,0.0202339321682034,4.944781255517e-06
"11159",0.176761123323756,0.0763084446718591,0.0761778186796327,6.98309936663678e-06,0.0208990828593533,1.72820824707205e-07
"11160",0.176452947425383,0.0770986673745267,0.0727531851629095,9.27569931328764e-06,0.0215574905652436,1.72756530634794e-06
"11161",0.174290995601116,0.0768793327147717,0.0690824929021382,3.66252608812672e-05,0.0208749518284671,1.33078166496903e-05
"11162",0.172304376687057,0.0766418355138592,0.0682741732981364,2.45519028225506e-05,0.0209740916743669,1.60424054222426e-05
"11163",0.174157607369644,0.0770071768067113,0.0692446834992614,1.81054460124325e-05,0.0211383615224674,2.59356884028633e-05
"11164",0.173637497109256,0.0757339138828938,0.0704803716471473,1.06671482478113e-06,0.0211492647748647,4.93817277835991e-06
"11165",0.173718110300981,0.0770106650790133,0.0710308735447861,1.10359402505211e-05,0.0208108505594808,4.50673363403539e-06
"11166",0.174353833966659,0.0781836177298399,0.0732973359282909,4.21831636648749e-05,0.0207677526033468,6.64328868279645e-06
"11167",0.174054173312522,0.0758053024404068,0.0716192504040458,4.37318461757787e-05,0.0210309783358544,3.57226963991661e-06
"11168",0.175733107525052,0.0764678158232703,0.0728759333187836,2.30001816805006e-05,0.0209294715266357,4.49061038429193e-06
"11169",0.174120751032921,0.0765206343416759,0.0714555795202534,7.31451783611001e-06,0.0211991800523515,1.23071994959426e-06
"11170",0.174442521910095,0.0760560302347919,0.0723131386216445,2.49947197709109e-05,0.0209186392751088,4.5639703941431e-07
"11171",0.175561302420138,0.075873037358799,0.0724969548611962,5.32389564891194e-07,0.0207857684204356,3.08816869136517e-06
"11172",0.176322757543026,0.0757852047229944,0.0762594074236629,6.45061766864979e-06,0.0207148750506142,1.32662642819649e-05
"11173",0.1777716708823,0.0767128951534726,0.076524935595663,1.63831480045783e-05,0.0207576692929001,2.62211485159543e-05
"11174",0.177471985673172,0.0762103052593815,0.0765548494584711,1.10045179886987e-05,0.0209556626751028,2.26017158400058e-05
"11175",0.17682328966609,0.076455498381397,0.0768368976037704,3.43495982353157e-05,0.0206334473311885,2.52440988567114e-05
"11176",0.177783410083332,0.0760990221227724,0.0768271570062926,3.11773130912047e-05,0.0199574685457005,4.03882625147219e-05
"11177",0.17797026803369,0.076155702707591,0.080663882258455,3.01958012583725e-05,0.0205600696500384,2.93282374164854e-06
"11178",0.180052016241477,0.0756619202807677,0.0795336123525215,1.78816296459496e-05,0.0203392009523891,1.04670998421916e-06
"11179",0.179419391795549,0.0762240264166032,0.0789145298345266,3.39091251939973e-05,0.0206091984021609,2.55436794973245e-06
"11180",0.179928616875117,0.07633148444228,0.0782076758362058,9.25243282173588e-05,0.0202291679564061,1.6155105800671e-06
"11181",0.178130403471233,0.0768802510271564,0.0777045175138569,0.000117297016754955,0.0204519280475617,1.30659351350043e-05
"11182",0.17811455131704,0.0757377280282239,0.0767051818664961,3.08747775491031e-05,0.0209672493817321,5.49835002907424e-06
"11183",0.177884878447544,0.0755558942705608,0.0765089012821598,3.57980882026981e-05,0.020677603952551,5.50088345716598e-06
"11184",0.177461414264597,0.0779260572413833,0.074888119846411,2.77407616484678e-05,0.0204790722275148,3.29466906308069e-06
"11185",0.17717712251277,0.076248725576415,0.0739159142130906,5.82453771525856e-05,0.0209015725912172,3.1273092431394e-06
"11186",0.174179275626234,0.0757364865108687,0.0730675040134377,9.75860565573672e-05,0.020876762374389,6.94217199004017e-06
"11187",0.177502529346078,0.076354218134843,0.0757311127809154,8.07233764891394e-05,0.0206371485099239,5.69082613475346e-06
"11188",0.176358666795267,0.0765865930506383,0.0755120704588941,1.42107639524326e-05,0.0205653910134394,1.130610843964e-05
"11189",0.177080583850758,0.0757457806187926,0.0730763392837764,1.11010625119476e-05,0.0203092254183683,7.57337305746365e-06
"11190",0.175772706633994,0.0758932229094661,0.0717933266886131,9.89882701637273e-05,0.0216017493559461,7.31252221509306e-06
"11191",0.176024918242567,0.0765626045444247,0.0729906843463344,9.58319325203465e-05,0.020041720707203,2.45251264293842e-06
