"","lambda0.clone256","lambda1.clone256","mu0.clone256","mu1.clone256","q01.clone256","q10.clone256"
"237",0.179073191727279,0.0769358269565228,0.074129012544641,1.70371173840868e-05,0.0206880874565239,4.74572448286194e-05
"238",0.177190630332488,0.0762766661089434,0.0727464597881141,3.6340976921432e-05,0.0206838700453185,3.42008743044103e-05
"239",0.177544925906928,0.0769057431555429,0.0724585693293456,0.000268083093963266,0.0205509330134435,3.53581008367564e-06
"240",0.175563200074497,0.0772587344117315,0.0752990838803689,0.000325917393655406,0.0207446987571138,6.30318441813921e-06
"241",0.176597684291286,0.0761088141112518,0.071291086639806,0.000190042752371845,0.0209978538590874,5.64142712077844e-06
"242",0.172957035014724,0.0762440253302122,0.0696022486641424,0.000170808674334444,0.0217371253406005,4.8870355257561e-06
"243",0.173782344526805,0.0766032246862271,0.0694008221357616,7.0654933550796e-05,0.0219749852535931,1.48695989884347e-05
"244",0.17537871734865,0.0768432771434594,0.0720820000643447,8.2821409291114e-05,0.020097535599959,4.4926987072608e-06
"245",0.172998424937073,0.0761437715585088,0.0720782780693282,0.000342795129067555,0.0209751944199928,4.24655658006608e-06
"246",0.174279145240293,0.0780870974140043,0.0708189218823929,8.64754674206321e-05,0.02139149702479,1.86060679154878e-05
"247",0.173371988606217,0.0782504820362077,0.0716954174355329,0.000169923870562469,0.0200865590428073,2.18214569758225e-05
"248",0.17364773946345,0.0782134260207152,0.0702776026226253,0.000247899186523922,0.0206196534967161,2.21576722232098e-05
"249",0.172922101662455,0.0748656365282971,0.0713857382362536,0.000153910342374957,0.0204971632199757,4.63957606890508e-06
"250",0.174186638759632,0.0753450453479775,0.0746915311366835,0.000238516538380051,0.0207771733523573,1.09266931814542e-05
"251",0.175683285469303,0.0767165379951845,0.074250641511274,0.000186078649078976,0.0207332464359235,1.76188988689347e-05
"252",0.17707616752537,0.0762275813591777,0.0733652500482961,0.00021921661818167,0.0206725233224307,2.53839948839092e-05
"253",0.176882853025068,0.0763972145023885,0.0753402757207877,0.000233505721708953,0.020219707938887,5.42642196631854e-05
"254",0.177317317485995,0.0770316693400666,0.073192148346455,0.00027713870103286,0.0202709862578273,5.31663818919371e-06
"255",0.172351075774602,0.0763330349950899,0.0722755407413891,0.000368621294809362,0.0213484598249035,1.04265002124318e-05
"256",0.17313389190158,0.0766999258698578,0.0663660404610466,0.000213762661050163,0.0209900964426505,2.49888224244106e-05
"257",0.171033438835026,0.0775625899851821,0.068648200464795,0.000268942302078361,0.0208905947010445,1.75214528955389e-05
"258",0.173722721180354,0.0780997954901353,0.0720161451761804,6.22223124997213e-05,0.0209832492295547,2.79220339800221e-06
"259",0.17663189651622,0.0752155226708149,0.071090989353289,4.26305076730037e-06,0.0208326910053684,8.61700729243306e-06
"260",0.172617048274788,0.0780583957129254,0.071464218087254,4.8106541936117e-05,0.0214705336646867,4.72112881915691e-06
"261",0.176077050145742,0.0748239244642016,0.0739599795598146,4.94768483182241e-05,0.0218144839862784,1.68423498489649e-06
"262",0.176774691876418,0.0764159055017085,0.0737661214817392,5.26155045048984e-05,0.0198777489260411,9.16398859673974e-06
"263",0.17730329571938,0.0765831856701163,0.0804116084756153,6.23333986396151e-06,0.0196349652502387,3.58025022237877e-05
"264",0.181967113833624,0.0758695513681799,0.0864287760447253,3.95897696527846e-05,0.01946180814752,1.28857565062739e-05
"265",0.184304459935425,0.076760428650609,0.0798887132194329,4.03376297583937e-05,0.0194773305841662,3.51629910506102e-06
"266",0.18222682050348,0.0755639264300634,0.0867447981897156,1.19854918599642e-05,0.0201026578100714,4.15199521417187e-06
"267",0.184871895521444,0.075035283500259,0.0857228633681709,0.000128553155708691,0.0200094349928001,1.29818186489633e-06
"268",0.181887386102937,0.0778765338583932,0.0829315188195846,4.99215030070652e-05,0.0201381893721721,6.28985289188031e-06
"269",0.183310332909283,0.0748120606113604,0.0827288458160685,4.39406029369527e-05,0.020145005741454,8.604380627777e-06
"270",0.179849152968776,0.076349958202266,0.0772916240606151,4.89847889175824e-05,0.0209446976266585,7.28830123078895e-06
"271",0.177788895882569,0.0764932969331981,0.0769327101769046,5.09606348572878e-05,0.0212171544486333,5.56592722678047e-06
"272",0.178100312054824,0.0765799695587631,0.0766249569744993,0.000197505959789343,0.0192974112384773,1.07417545327456e-06
"273",0.176545339834744,0.0765226759801435,0.0773654408694634,0.000215534947893696,0.0193692352039759,4.23041224995332e-06
"274",0.182032916160365,0.076026230361797,0.0777032681214094,0.000160141988460744,0.0201338489310505,1.03922426721998e-06
"275",0.176654532236332,0.0750825000266181,0.0788521893318582,0.000125490217583474,0.0207399459172557,4.04641973575386e-05
"276",0.182198462791141,0.0768005674377773,0.0805837303740103,5.93605740580551e-05,0.0213849746294195,2.08755197266379e-05
"277",0.181868528200476,0.0770472051489487,0.0794797220707077,7.60154692156103e-05,0.0194411598007066,1.29516863029573e-05
"278",0.177533798421358,0.0770019725594681,0.0765413611620566,0.000225628273203525,0.0207578681098473,1.53865345337075e-05
"279",0.177119647795627,0.0759668071864519,0.0742150783448808,0.000280663806484045,0.0215010407929239,1.10187272072772e-05
"280",0.1760823031644,0.0769444174514491,0.073493790810961,3.98077712995169e-05,0.0196823879804046,1.33118134609944e-05
"281",0.175062265343478,0.0769571805951513,0.0767292685814001,1.75818820621076e-05,0.0200568281866408,2.89332671189254e-05
"282",0.174411190534682,0.0755760437155302,0.0703719360390434,2.43666254688929e-05,0.0220512656830058,2.24542392776275e-05
"283",0.173860721556606,0.0767047237445949,0.0687076241352059,1.14600436414075e-05,0.0213601787989714,1.86669056027204e-05
"284",0.173740048720386,0.0762513458767184,0.0698723742913012,2.57142863601836e-05,0.0207874016845506,1.3745930931749e-05
"285",0.173502612166207,0.0768742126178262,0.0694331777708995,1.41265829589342e-05,0.021161940732246,2.56446524929103e-09
"286",0.174104303825679,0.0766283694613748,0.0732054777321926,7.42991169811394e-05,0.0208465583769853,5.08433770811169e-05
"287",0.17354796806716,0.0777546031933486,0.0707943405809185,3.38206263858645e-05,0.0207008717205183,1.09588051060898e-05
"288",0.174196977834193,0.078279324676372,0.0724200526438335,3.30017919116968e-05,0.0207547795329043,4.91806409598296e-05
"289",0.173914623882008,0.0763471889672313,0.071692448735898,0.000243627009331254,0.0213378671326436,1.22185374451063e-05
"290",0.173150155480748,0.0772252460127119,0.0685845082855979,5.48686372398508e-05,0.0211463497880838,1.83969571950647e-06
"291",0.173751158984091,0.0759605095762844,0.0722470076742082,1.66315055043272e-05,0.0212075985346083,1.90706577169401e-05
"292",0.174176508209124,0.0762982487864989,0.0689442552833569,2.31879178669418e-05,0.021526592320527,9.69811653723634e-06
"293",0.17268998236318,0.0756084358558595,0.0693911666047613,3.7981252032094e-05,0.0209884077145524,1.57470219520814e-05
"294",0.171618482469502,0.0775469688399955,0.067855917233544,5.50385435264486e-05,0.0218534239489314,2.95689413904936e-05
"295",0.173569051946849,0.0765287604170865,0.0689841719057813,1.49168903000168e-05,0.0215819565922796,5.65350186004181e-07
"296",0.17314068791878,0.0761648445469832,0.0688446557026574,8.56399197324203e-06,0.0209981485166699,2.80838460963592e-06
"297",0.172224516480305,0.076117290219532,0.0705366938293798,2.55180262130921e-06,0.0204725365544349,1.58311023718453e-06
"298",0.175331056141127,0.0772740585395451,0.0783358781068832,9.03265806943076e-05,0.0201895243064704,1.94152603784312e-05
"299",0.180838637615317,0.0771048092038402,0.0830819042316138,6.41789834815971e-05,0.0205778081837348,3.66474022780555e-05
"300",0.18105060741323,0.0752469028367259,0.078090505828766,1.00475988562561e-05,0.0207833129440364,1.95125601229164e-05
"301",0.180378785673505,0.0769344436091033,0.0809621272120381,2.06433190484323e-05,0.019492259472016,2.3839453989724e-05
"302",0.178992514745268,0.0761571033078405,0.0806974926933295,5.6227122591939e-05,0.0204342068414144,2.85261191497113e-05
"303",0.17935176891063,0.0755414586785655,0.0741877685221582,7.33693097196319e-05,0.0209382975186522,2.91658765175481e-05
"304",0.173675430904786,0.0757808278925713,0.0686314531600589,0.000102051213389953,0.0220123240968582,3.80691181461762e-06
"305",0.172204410113694,0.0762703255822603,0.0677406084502326,0.000102211937880076,0.0222270257075091,5.23171551603667e-07
"306",0.172648065857321,0.0755939584684339,0.0673010460223335,0.00018196678268963,0.0218204845473489,6.58920359893275e-06
"307",0.173580546553417,0.0768986074744841,0.0684540886260051,0.000175076649628217,0.0212368121778374,2.11855518791074e-05
"308",0.174347673269886,0.0760192079680908,0.0736509174569724,0.000326102100856383,0.0204051919447688,3.97349028331143e-07
"309",0.174308029165052,0.0759740642960058,0.0753154084806625,0.000304135158068601,0.0212583510102143,2.86283631169078e-05
"310",0.174891651706854,0.0769095659355498,0.073359005774642,0.00024732581546856,0.0206096945350008,2.47838713131097e-05
"311",0.175514308338264,0.0758086522799529,0.0726048267309171,0.000126765978417603,0.0208390695248852,9.81977175052076e-06
"312",0.174703586540602,0.0766076379439881,0.0701959111735877,3.16281904898076e-05,0.0209874897283075,2.37948549494403e-06
"313",0.173316195587447,0.0766866086564826,0.0716487784037712,3.56431181028609e-05,0.0211656024963132,1.50454963460484e-05
"314",0.174822889289258,0.076283392590479,0.0733428813096733,3.18628839703806e-05,0.0211502846143013,7.38107170703898e-07
"315",0.178473539453083,0.0753556743321579,0.0744959610286533,0.000137136270653429,0.021204745612848,1.23840933062598e-05
"316",0.177858658046433,0.0751873908008084,0.0748385092987579,0.000140506406523086,0.0213968409172393,1.00281619774013e-05
"317",0.176257344323027,0.0776808336144015,0.0750662067192451,0.000107903375660899,0.0206119097095881,2.89578601573174e-05
"318",0.176118663020846,0.077031783058989,0.0751395146057739,0.000116344519957881,0.0203588791525443,1.75384067233738e-05
"319",0.176003853820715,0.0757547881274133,0.0739390150362901,2.09576847714943e-05,0.0207426086053064,4.31974631448527e-06
"320",0.175175390409854,0.0777261284279785,0.0776763935702436,3.067555616356e-05,0.020825069072779,2.99527196994474e-06
"321",0.174714115397483,0.0748933517591063,0.0706434389120203,8.40670388249324e-05,0.0212294100268632,5.72356550557402e-06
"322",0.174631097847372,0.0759267089395357,0.0721364900571383,5.97497379727575e-05,0.0211254810285065,1.21924476161219e-05
"323",0.175454735383588,0.0751610757564731,0.0757936880555628,1.44094255111656e-05,0.0207930448476271,1.54690439854733e-05
"324",0.17887852657656,0.0761735662400861,0.0826751463607242,1.33742640659183e-05,0.0208089018907535,3.55288543538497e-05
"325",0.180589603274157,0.0751699191252286,0.0823207667213097,0.000141604087663649,0.0209024454950498,6.47367186432026e-05
"326",0.181713330198249,0.0757662364408424,0.0831370458216693,1.58663058307461e-05,0.0202430721228791,6.07793962437637e-05
"327",0.179181350317997,0.0743547677209169,0.0801069667323005,3.28469154879557e-05,0.0209740333933923,5.25312086917804e-05
"328",0.18096705692288,0.0784694657283529,0.0814447533857723,6.25965924333317e-06,0.0200939653650812,1.48622748204657e-05
"329",0.179381303505983,0.0742764712619731,0.0810233546443433,1.36797841617858e-05,0.0199707168409558,2.53041549742395e-05
"330",0.180152596276902,0.0782691798663752,0.0796384736817141,7.00465485572083e-05,0.0197713157873075,1.17953715186861e-05
"331",0.177488833613972,0.0766873812916303,0.079444946197705,4.15233709313322e-06,0.0211017910402995,4.09370928601753e-05
"332",0.180849363305014,0.0774074267061534,0.0797197940978805,1.4515424924276e-05,0.0210132284415141,8.03007388272484e-06
"333",0.17797580222221,0.0759793977526181,0.0759294582239983,3.56787240561473e-05,0.0203076036653192,1.20188947905953e-05
"334",0.177124147739423,0.0753646083568678,0.073256170679934,5.17462853406654e-05,0.0211787750472637,1.48087925526319e-06
"335",0.173351513995292,0.0761386928482607,0.0712858091715129,7.83517569584074e-05,0.0209521495844987,2.55609593144443e-05
"336",0.174782548532159,0.0765332035256036,0.0727704333418887,0.000342769447966473,0.0206945580314933,4.1585582940103e-05
"337",0.17434329735885,0.076007664603635,0.0730049832463804,0.000242175753171086,0.0210852598064483,1.89703034140385e-06
"338",0.173343890188689,0.0764795930157836,0.0710715927408493,5.47571354928606e-05,0.0208453112537945,2.84765762505821e-05
"339",0.176248283918515,0.0752666654598859,0.0761634469979886,1.16543962638635e-06,0.0206192573045739,9.75170364313247e-06
"340",0.176150372543009,0.0782937809268418,0.0730577573272576,2.02805089320925e-05,0.020461547218129,3.20218262836655e-05
"341",0.174961501933435,0.0754437337464815,0.0714266968915942,2.68679645870507e-06,0.020510661491005,2.53830250319495e-06
"342",0.174704526888574,0.0756029769317736,0.072647324227898,2.01884477349466e-05,0.0205027537056948,2.1534357829364e-06
"343",0.175863893977507,0.0760824554538291,0.0750866654132096,4.19803714293298e-05,0.0211412017013096,6.04180163551505e-06
"344",0.177686215172981,0.0766323856943856,0.0737440021531085,3.54393077401069e-05,0.0211113321135025,5.49107568022484e-06
"345",0.174089917279153,0.0765902615775434,0.0731406832766584,7.26187593154736e-05,0.0214265822306861,2.83894981609222e-07
"346",0.176915804278885,0.0765053669881474,0.0760579967669123,5.35202550087327e-05,0.0203605387374942,2.28501775243478e-05
"347",0.177350249073633,0.0774801450421529,0.0787091157605688,0.000120493261409064,0.0207541563709568,3.72179773926817e-05
"348",0.180602864457789,0.0757697908259716,0.0815328965257148,0.000348987690865621,0.0207208845546341,9.51755251370032e-06
"349",0.181459277556738,0.0765972297313715,0.0816283118555193,0.000413041395816922,0.0201974519679624,1.39916657499807e-05
"350",0.179471539424299,0.0764528043024557,0.0784709281923027,0.000363139362079912,0.0212820511966518,1.0373378033343e-05
"351",0.178168122036058,0.0764494314997867,0.0750676755949583,0.000265523328182779,0.0212734916304568,1.30395396743032e-05
"352",0.175847668316245,0.0768471384983237,0.0738064590183939,6.67896085192626e-05,0.0205364358204451,1.58432392283078e-05
"353",0.176373058417202,0.0759710561718291,0.0728603162591355,2.32617244611356e-05,0.0210759170230569,1.49483230829562e-05
"354",0.177183310488391,0.0752262963586454,0.0740494497967845,4.27123483897737e-05,0.0211470336916607,1.64152572405561e-05
"355",0.175860031210442,0.0768000928276237,0.0740023018416175,4.21443039049333e-05,0.0204936949802699,8.08291572972389e-06
"356",0.17792454710566,0.076672290779738,0.0755343252295406,4.29149023325495e-05,0.0203617639428144,2.45798108671617e-05
"357",0.177769550486336,0.0753088157791637,0.078549942245816,5.18886868596741e-05,0.0203018570065415,1.13846819878208e-05
"358",0.180946283328371,0.0767374479349835,0.0815501977494364,1.93856127194621e-05,0.0203272511399275,1.17816770686126e-05
"359",0.178660336517234,0.0754393659698671,0.0768059477293981,3.48374806874654e-05,0.0205965713260984,7.18468488946658e-06
"360",0.179670032813733,0.0760978784813128,0.0820429667611104,5.8915547539921e-05,0.0208933138431316,2.46370576929104e-06
"361",0.182757052537116,0.076252411616563,0.0825274728497991,8.49217247081986e-05,0.0197292812379509,1.66127821268256e-06
"362",0.179636088345738,0.0778858464014539,0.0814135225883925,0.000154925496671455,0.0207966729410823,1.52228320509399e-05
"363",0.179465018147079,0.0755101398630344,0.0789533435298485,2.47855730626806e-05,0.0198880864131999,1.34106981363138e-05
"364",0.178131034701496,0.0756270738747729,0.0792878422578978,4.58480021221838e-05,0.0205979932159918,4.46853992413168e-06
"365",0.177493775536034,0.0760936860934333,0.0770757254123965,4.45707390618425e-05,0.0208135561205509,1.72621330431309e-05
"366",0.178108214266766,0.0761615037715606,0.0757314069559897,8.02565023201963e-05,0.0200856368573959,1.89921063685271e-05
"367",0.178352832466271,0.0765930555557414,0.0781026981656349,7.43168862274989e-05,0.0203062028937867,8.0174951518812e-06
"368",0.176459967048891,0.0765426500063324,0.0731288908165126,1.46269140548536e-05,0.0210311331852306,7.84527225173761e-06
