"","lambda0.clone64","lambda1.clone64","mu0.clone64","mu1.clone64","q01.clone64","q10.clone64"
"11249",0.17113589781643,0.0733739246567158,0.0597068285924608,0.000158650020022152,0.0221758778900553,9.46585876432984e-06
"11250",0.168308896441606,0.0776344679630237,0.0619410379868908,0.000407324897471903,0.021412889303231,3.21334605058978e-05
"11251",0.171821969766407,0.0762441272423258,0.0640260790503766,2.91014602825068e-05,0.0214708347392005,9.45460610316326e-06
"11252",0.171888429339432,0.0762587831493398,0.0726134994594733,0.000556951741483916,0.0211614845036767,1.76137007217809e-05
"11253",0.179038448675885,0.076386414385312,0.0805511233313114,0.00076170458369306,0.0217033337158967,5.52551674857885e-05
"11254",0.176727011286438,0.076698905510051,0.0798506575998085,0.000807046365031025,0.0189904827893713,7.22362517523648e-05
"11255",0.176742513347249,0.0779740667732779,0.0783860560302591,0.000960579021896747,0.0192686388179191,0.000244656327911286
"11256",0.179072937368645,0.0754656961826918,0.0831908433846383,3.08724246014263e-05,0.0196428587229087,0.00012894596401219
"11257",0.17877985027219,0.0762335591746413,0.0761728942565547,0.000117704658643134,0.0219956384633791,7.59090579898081e-05
"11258",0.179369571318998,0.0776202590387902,0.0751942479639675,0.000644090914001907,0.0223280291299245,4.53433609356487e-05
"11259",0.176939691734461,0.0797612723738309,0.077022040761054,0.00123910165277983,0.0209685822843703,4.39740634423719e-05
"11260",0.180633293021351,0.0797972311383671,0.0848432309849561,0.000372565387926749,0.019440481540247,4.84176429597673e-05
"11261",0.187083941935227,0.078016359621802,0.0875169871226003,7.54346701113012e-05,0.019281113169451,5.76828057264817e-05
"11262",0.181169453726748,0.076680488234865,0.0798868690408366,0.00027518123884355,0.0221614217535466,0.000203662827954929
"11263",0.176447053553871,0.076713950665053,0.0656707371832594,0.000262348823501155,0.0220060931732836,3.75537080845931e-05
"11264",0.176229916173058,0.079168072757115,0.0683410010762109,0.000328819229686519,0.0202599394629747,4.02224300858714e-05
"11265",0.167049614228143,0.0792769928024036,0.058882077724826,0.000218997339788039,0.0208033371838941,6.78310547732379e-05
"11266",0.16756473532353,0.0783974013411875,0.0607899577923097,4.03544147472463e-05,0.0232699781433685,8.29664082125679e-05
"11267",0.165859362697518,0.075438819944713,0.0621538058993881,5.57607956886629e-06,0.0227733617179952,4.93319340081915e-05
"11268",0.173020474053693,0.0753282023213379,0.0577175455062525,0.000132268622160043,0.0213311420896577,0.000127010988532837
"11269",0.172754511492529,0.0758279398506261,0.0752887722392038,0.000255029822625029,0.0199581625730058,3.60479620253558e-05
"11270",0.179207896914323,0.0774076032866154,0.0746790966641339,2.67270782196333e-05,0.0209003168882075,5.08540614319871e-05
"11271",0.178164857286218,0.0758074950874569,0.079843856212407,1.85643030012492e-05,0.0205735885301798,7.62410533563119e-05
"11272",0.178553161138973,0.0761932282888044,0.0786543297281498,5.38086657906602e-05,0.0213261543581857,8.76941553135532e-05
"11273",0.181132006454107,0.0767165666606156,0.0805154378055299,7.71363863082524e-05,0.019573700057619,0.000124030880727934
"11274",0.181190204831581,0.0770978299058594,0.0861594989743616,0.00021027812421111,0.0207197693386922,2.31506868984026e-05
"11275",0.183177806908148,0.0770013376458384,0.0865513064929345,6.43261910244309e-05,0.0203928650445638,3.16311376812766e-06
"11276",0.18317076626004,0.0746259926014046,0.0885449914529973,0.00012481611955331,0.0196958482874949,8.7072497279092e-05
"11277",0.183497628261793,0.0768857163318686,0.0864231482947393,0.000444658852477227,0.0195246258924125,0.000104482539104184
"11278",0.179468716429459,0.0780969594731491,0.0781430870054092,0.000586573249138022,0.0199964083490904,8.4328904286542e-05
"11279",0.179243510648295,0.0781239984913033,0.0757128426454983,0.000507477228636275,0.0203738708824822,1.72486741742769e-05
"11280",0.179404077851564,0.0724193245045469,0.0845267699395794,0.000776604191997307,0.0200370404490395,3.50126245956413e-05
"11281",0.180049869941904,0.0773179571441149,0.0867434041518654,0.000676379924643339,0.0196009025545804,9.98988095387744e-05
"11282",0.178756319365955,0.0776441373314064,0.0823944639734536,0.000542294707404353,0.0207454414223848,5.69250925630213e-05
"11283",0.181701655673285,0.0782003036839672,0.0808586913800396,0.000498194222127873,0.0203823471352238,6.81999253766353e-05
"11284",0.180283096823927,0.0771210835872881,0.0833392419207231,0.00053220633792406,0.0199094067670656,0.000155118100228345
"11285",0.18401225973588,0.0770867722186205,0.0835161963279221,0.000306619012977822,0.0196719373811346,0.000241353210281376
"11286",0.183314201901541,0.0752386944303121,0.0881532665580981,0.000551699575685212,0.0195210243207331,0.000251565026381592
"11287",0.184131794245959,0.0755410096232123,0.0876376797447596,0.000529306522221227,0.0193499474630682,8.81375933704761e-05
"11288",0.185977532578242,0.0778867250878602,0.0873841378190595,0.000473519936776204,0.019698368974488,9.15333642680758e-05
"11289",0.183579428639158,0.0753171117553489,0.0811229357960665,0.000611045806336461,0.0201152708619645,0.000238818891323756
"11290",0.179420460028288,0.0785367080771709,0.0833229889169913,0.00088729820041634,0.0208347673234682,0.000253726021872275
"11291",0.179210465114703,0.0734229208923878,0.0735823418923244,0.000859869055441357,0.0216045116913412,9.12240185208931e-05
"11292",0.174183220707232,0.0796389777543807,0.0714911785951882,1.17796987207012e-05,0.0213534304455651,3.45079607068752e-05
"11293",0.178245415547725,0.0746330835400048,0.077676344026667,0.00018767781337303,0.0204565841551417,5.24133570756135e-05
"11294",0.178698078555426,0.0750583427223835,0.074224423204876,0.000147588834244191,0.0219155414032603,2.38749718861799e-05
"11295",0.173741716164723,0.0755171182797871,0.0717495855744334,0.000317817403909056,0.0200958234405933,1.74863891005768e-06
"11296",0.171574567911823,0.0754379112005171,0.0694162700873566,0.000812463152902376,0.021695069368045,3.83162891765902e-05
"11297",0.171545365893097,0.0793859588723926,0.0637762025155639,0.000546558832897027,0.0215548805111483,1.09544150513304e-06
"11298",0.170826085343727,0.0765544527505508,0.062825852993268,0.000589128584324125,0.0206284350474812,6.4609554795753e-05
"11299",0.168619840919957,0.0755633702008847,0.064863252682436,9.96128877945895e-05,0.0241397889152449,4.13092061430094e-07
"11300",0.174912580314178,0.0781615616416912,0.0683400596554233,0.000107297814965154,0.0216557347679999,1.43288371606027e-06
"11301",0.173400301599303,0.0776548008067761,0.0648322481068732,0.000283649773252318,0.0213275587880444,3.09259945231455e-05
"11302",0.172121559737794,0.0756603018824401,0.0638397554537059,0.000257470082689333,0.0214993204343786,7.56838199581314e-06
"11303",0.172046837780606,0.077222461903186,0.0726351658455059,0.00110801592823577,0.0215424229241302,1.80803622668355e-05
"11304",0.170786033929239,0.0760882714306043,0.0721327668624452,0.00163878416203456,0.0204764146011284,1.67829861120624e-05
"11305",0.1759583292441,0.0773412602435073,0.0711726971030995,0.000590467240724368,0.0217044258558592,9.85445878970954e-05
"11306",0.174427892278745,0.0745613334852224,0.0699494841416933,0.000505422020586637,0.0218184549452059,3.09530485051876e-05
"11307",0.174389907019554,0.0756244413440525,0.0687814349131138,0.000525773975370223,0.0207720700190225,7.86967642642086e-05
"11308",0.174289002566123,0.0765116466571414,0.0749144397665786,0.000382240918935561,0.020460482845684,0.000175967554296747
"11309",0.179246697277219,0.0754235270886821,0.087126376425721,0.000348282694286798,0.0204553338224434,6.30349315579645e-05
"11310",0.183853027842389,0.0778909784724233,0.0848880699675386,0.00050728875950688,0.0196972233650069,4.71678298962516e-06
"11311",0.183481658091607,0.0770255587364688,0.0856402282149651,0.000334366533852759,0.0194094318939938,1.09246924529468e-06
"11312",0.183750321538306,0.0758281026096706,0.0859393905239647,0.00038978307334991,0.0203753911861525,8.87616086255794e-05
"11313",0.1851160678089,0.0771986688898926,0.080295824591892,1.6829613405843e-05,0.0203507499339391,6.61454419623064e-05
"11314",0.18166442069412,0.075149991948219,0.0745637541421973,1.989858532738e-05,0.0204740743700787,3.37215963906567e-05
"11315",0.171285679676124,0.0757260795592096,0.0731516681300513,0.000661445750927892,0.020508990089396,0.000268266498692736
"11316",0.180627975829233,0.0780305635468627,0.081057068547333,0.000499413363865617,0.0204860479549187,0.000137352643328166
"11317",0.178363286831833,0.0786047319781451,0.0792580565224263,0.000468667683932862,0.0206823962941858,4.78823644845386e-06
"11318",0.180669546315675,0.0769785784644887,0.082267071091548,0.000140397800554848,0.0205018920436699,5.87902246071499e-07
"11319",0.177317946819041,0.0782314211202463,0.0695854834639101,0.000119229994498305,0.0206506684606877,6.71744640893236e-07
"11320",0.179432545120473,0.0756999620902615,0.0804624389919824,0.000172559821465043,0.0189272583289215,1.01399959125606e-05
"11321",0.178900742702974,0.077046857526075,0.0808712092185603,0.000315080471060947,0.0203667824606337,2.41817072994373e-05
"11322",0.183797676772885,0.0770086281587329,0.0867730963404701,6.29882728533373e-05,0.0192586541152064,7.95206106996582e-05
"11323",0.186216754380321,0.0763632839161715,0.0925828146909074,0.000183227894679539,0.0193211382378126,9.67567466385455e-05
"11324",0.187498433402869,0.0768773750936274,0.0887780394320955,0.000201087048784811,0.0200755564465165,0.000114174299037366
"11325",0.181624842552786,0.0776109193204565,0.0735545976622731,0.00114443865774299,0.0230040763889634,0.000230554065461636
"11326",0.172666426550922,0.0773775281564004,0.0634926008030786,0.00177593710636743,0.0228594989614293,0.000222075102056667
"11327",0.16942069148135,0.0760027252555508,0.0659384062419862,2.9407548735051e-05,0.0218966777436998,0.000105277161263354
"11328",0.170620953972068,0.0768767175990985,0.0647471457430517,0.000603578151939431,0.0220085306461128,4.09235129530778e-05
"11329",0.171171312839581,0.0771399455809235,0.0651223830360758,0.000311319536442702,0.0213031961282252,3.47928777773257e-05
"11330",0.168709308078981,0.0755665724551232,0.0694907003420872,6.82614360507408e-05,0.0216091491917394,2.38737233013539e-05
"11331",0.168696214011456,0.0785809631907219,0.061576482588022,1.08692060970211e-07,0.0216528152202992,0.000187502307937845
"11332",0.170110410315585,0.0775695321313264,0.0626241917493311,5.63921820685232e-05,0.0216515713395595,8.31101085138013e-05
"11333",0.168562708003606,0.0777563631147958,0.0587413721561689,0.000234688112058145,0.0222262691785706,2.46667620614596e-05
"11334",0.165356050006952,0.0749017505265233,0.0585063008710805,7.54591068377726e-05,0.0216604452778226,1.36396324237621e-05
"11335",0.168255351684646,0.0777543819479696,0.0544901146259959,1.89197648973956e-05,0.0216801500951248,1.87199418490396e-05
"11336",0.159982139793777,0.0768214923604005,0.050257954086562,0.000449828921106313,0.0246296458716014,3.97221985660715e-06
"11337",0.155928646337701,0.075348247815498,0.0478920546719001,0.000203866798605953,0.0227079178050965,3.25324976736226e-05
"11338",0.166398768882897,0.0781589807716955,0.0552924570891193,0.00037042664138605,0.0234259825749981,2.16572336162587e-05
"11339",0.167975559919211,0.075448271179202,0.0579875037594693,0.000341821055119498,0.0213617245230624,3.81435179051307e-05
"11340",0.169178407320737,0.0764645148439728,0.0563804811692516,0.000114166187109078,0.023011225067903,4.41447987142241e-05
"11341",0.167197631176599,0.0782666610819512,0.0645427302620328,0.000116393051414354,0.0196628015429542,6.40209277892495e-05
"11342",0.169863065923106,0.0764654595978709,0.0772276763822021,8.67350227033817e-05,0.0221117207955541,4.10593896227342e-05
"11343",0.187859780765506,0.0767436886165385,0.077827154372617,0.000312804518041512,0.020764774185626,8.07942067234606e-06
"11344",0.182732301959952,0.0776419378838718,0.0797228571509186,0.000473790782464096,0.0197966727848072,5.49502079272777e-05
"11345",0.181012702516005,0.0764956391525254,0.0893475022181607,0.00150410797550863,0.0195387414762274,2.82317143845854e-05
"11346",0.183594851336688,0.0750926658720121,0.0798094854618663,0.000748294336105642,0.0192033692021225,6.95768947638534e-05
"11347",0.178557302547662,0.0773444616241345,0.0790103583552201,3.00670841071615e-05,0.02129228674283,5.33907304414814e-05
"11348",0.181410487964507,0.0747512322959918,0.0796509623921129,0.000293592999165238,0.0204676696274594,0.000160098597969691
"11349",0.180970951823318,0.0780158209385783,0.0816211247038329,0.000143532499731283,0.0203846053225947,4.34779362282031e-05
"11350",0.180375169813092,0.0755287145093762,0.0813441272796221,0.000183151811765866,0.0201666344471338,4.70778829941034e-05
"11351",0.179003474512998,0.0767308690991343,0.0768288763912252,0.000303539005432329,0.0213635437080575,5.82718847502654e-05
"11352",0.178634868017693,0.0776256746010826,0.0777666371387904,0.000472786697944538,0.021380197004334,1.58194377692446e-05
"11353",0.178059600484075,0.0765020936404814,0.0795998407773626,0.000345006981966281,0.0192309395650612,6.6560188945014e-05
"11354",0.180086164116127,0.0776499544960769,0.072416063429002,9.91674849939639e-05,0.0222439791750741,4.79973505724991e-06
"11355",0.179118628436555,0.0775841581565332,0.0770534089470944,0.000308815812104743,0.019477855760941,4.0009528083057e-05
"11356",0.178191099286128,0.0774545317275841,0.0756725083630743,0.000235015507766286,0.0207323253040337,2.39309300795763e-06
"11357",0.176876377238576,0.0752124794909313,0.0766477923406301,0.000134979239637786,0.0209212362285893,1.03790896076995e-05
"11358",0.177109423941793,0.0752027995487775,0.0763467174139603,0.000251059470036341,0.0188593653511532,2.18536054705434e-05
"11359",0.172564010603407,0.0731080223635005,0.0720567810495148,0.000364579769036904,0.0188972398068693,3.6268855178463e-06
"11360",0.171658640043618,0.0741861117264311,0.0716672695212788,6.48148059448525e-05,0.0220744361398392,0.000184380655847391
"11361",0.180850538252016,0.0737818333862482,0.0760420561544663,6.16989587440061e-05,0.0214569319275935,0.000182520967880179
"11362",0.180290631160436,0.0804658219658448,0.0842828786019775,5.3722070045577e-05,0.0203816222387138,1.55702693266632e-05
"11363",0.183111750819607,0.0727931933921716,0.0848799216604374,0.000349189001679741,0.0193076982552004,1.24736806948512e-05
"11364",0.178691730599019,0.0792176565043372,0.082571826510431,0.000380876933739899,0.0198520575849057,0.00010073058231907
"11365",0.183504712893067,0.0744131582075743,0.0840424971274001,0.000182444809490863,0.021277829786043,4.93533866566061e-06
"11366",0.183444344235917,0.0790202879151778,0.0824051648625642,0.000233713531381819,0.0217044981785299,1.32854788948797e-05
"11367",0.186137122118162,0.0752928438998671,0.080413929753077,7.2463157392054e-05,0.0190764164500098,7.6766018637017e-06
"11368",0.182526932036422,0.0756096604237811,0.0851152713129982,0.000256130945507574,0.020997994268236,4.70248231494929e-05
"11369",0.184511854321829,0.0787192661906092,0.0851777792913472,0.000881939095813892,0.0210740036097425,0.000206731462560843
"11370",0.178983111370582,0.0764560434469222,0.0813482429437658,0.000728826985703649,0.0207638289811423,0.000118304260181124
"11371",0.179268242217432,0.0770857764628529,0.0779242807613161,0.00119816785826596,0.0203397157830947,0.000113394727347133
"11372",0.178869845120432,0.0770470766678676,0.0809459240516072,0.000705379098437279,0.019761252059906,2.85868279593485e-06
"11373",0.177602789039144,0.0801648807918552,0.0774038868349223,0.000779772890022349,0.0207898608940551,2.78232958476283e-05
"11374",0.177296920033404,0.0779869470992523,0.0768587251157043,0.00112684309086622,0.0187951731238666,5.31992178975394e-05
