"","lambda0.clone32","lambda1.clone32","mu0.clone32","mu1.clone32","q01.clone32","q10.clone32"
"245",0.196447399178521,0.0776095904213265,0.0934530440205931,0.000124176395272143,0.0192308923194398,6.16841106902737e-05
"246",0.194902728980623,0.0796393132139746,0.0946061533740111,0.00136606540979651,0.0186585985645054,0.000511413867267646
"247",0.185209183483963,0.0753215642928022,0.0850670593826526,0.000880908646457363,0.0192123792157485,0.000410291334645304
"248",0.180347452453662,0.08073855205703,0.0784936141135604,0.000757598488985747,0.0202950708825835,0.000193958945741459
"249",0.169070548535261,0.0811986945331206,0.080284415084402,0.000886416204777757,0.0211653726666802,6.00331654064581e-05
"250",0.177143646054182,0.0807162229152082,0.0804966774149175,0.000813011690645872,0.0203849830024525,1.08369509702957e-05
"251",0.181570977273698,0.0732827034502764,0.0851286799294741,0.000780268300191112,0.0193562937536048,2.17142318669404e-05
"252",0.181409088809282,0.0800764528521969,0.0819492899535868,0.000596545581290843,0.0186449773717969,3.52448797410329e-05
"253",0.184533998322927,0.0784256414932876,0.0883066812455129,0.000412327657944866,0.0193070254880799,1.02491799249946e-05
"254",0.18269417608035,0.0771673021686281,0.0917175479011041,0.000263801724811938,0.0193645627475687,3.68620325388864e-05
"255",0.185870249284101,0.0759667790264281,0.0838229148936701,1.6086562709963e-05,0.0207891428524375,5.97353442288536e-05
"256",0.180394470231945,0.0753645076697275,0.0674851980628847,2.95276252285445e-05,0.0214338296608221,0.000502345424168611
"257",0.165895168841237,0.0753764700205241,0.0554604940216876,4.59069130917606e-05,0.0238392561332585,1.6679494739787e-05
"258",0.16340554796792,0.0771300889979717,0.0684128743314043,0.000308462495472456,0.0213972913483901,8.23998405175097e-06
"259",0.171114382028638,0.0744838494818491,0.0694236834606748,0.000729466729002508,0.0225708716279377,5.57833454896952e-06
"260",0.173646550144826,0.0739489306182,0.068410052369544,0.000294623988884452,0.0227762914017441,0.000127063206802276
"261",0.174417683886889,0.0725976305725773,0.0688821820763793,0.000587092736539219,0.0220628729641761,0.000124152826155718
"262",0.17674139948641,0.0755638908055892,0.0701984198329095,0.000441883653245897,0.0193271551930937,9.27563047940883e-05
"263",0.17467239803123,0.0787995202043656,0.0788096403693694,0.000232105323476009,0.0197643562020868,0.000259364686834894
"264",0.181938338586094,0.0749742462564624,0.0781272451997587,0.000510884020799523,0.018575543261236,0.000126803359209026
"265",0.17694834814222,0.077961084803089,0.081186339730359,0.000337834172225553,0.0204320734291736,0.000198606450030397
"266",0.184659313454479,0.0766455223751866,0.0853833194233651,0.000614644892579156,0.0211868898107644,0.000174094571085097
"267",0.182627584007408,0.0780786292026733,0.0793116518542806,0.000348528160595852,0.0191619985467685,6.66634154749748e-05
"268",0.181231775980324,0.0777758682754348,0.0826001267680877,0.0008360337573093,0.022693257589129,0.000253418734265946
"269",0.180517849970085,0.0793639791052673,0.076062878481339,0.000352699015493768,0.0186230148315619,7.40256663099755e-05
"270",0.179655316934828,0.072342968383896,0.08142807223474,0.000378467167418579,0.0201695016150425,0.000126305094141341
"271",0.180982418356396,0.0744529624209107,0.0761152442044316,0.000560878248856348,0.0198497206116518,6.24300767426959e-05
"272",0.177111075906334,0.0773078037083171,0.0772441102703647,0.000780006913085165,0.0218241062242578,0.000169878633447154
"273",0.174714581561018,0.0719677230630917,0.0836129206892807,0.00049656672665223,0.0201324420637263,3.66107046805536e-05
"274",0.177691927243284,0.0830229192360224,0.0848222810668657,0.000634698424445561,0.0197708315213801,1.7919782021974e-05
"275",0.183445818588112,0.0780474474851307,0.0836417383066452,0.00297960039278278,0.0201467319142364,8.55539523863693e-05
"276",0.181348013011792,0.077699629824681,0.0843082118786894,0.00197855350270128,0.0202439504608654,0.000108951427882504
"277",0.181277501078559,0.0804588486189386,0.083437312371123,9.85273284066555e-05,0.0212530594450657,2.73669461366765e-05
"278",0.181276392011274,0.0782220787599242,0.0756619292329486,0.000181389086945562,0.020837911367816,2.19869932808969e-05
"279",0.174823133614053,0.0761925268547539,0.0730723344634919,0.000539590619646272,0.0211891009491503,0.000116655858668461
"280",0.173519181469824,0.0779512528543995,0.0712009966862631,1.93740521540208e-05,0.0209103595759209,7.05223461747619e-06
"281",0.175056091433388,0.0769195818097229,0.0736848226578705,1.51636850076335e-05,0.020052217027331,2.17314755887704e-05
"282",0.174419755865714,0.0753399867411212,0.0702621264999757,9.27850994206253e-05,0.0205996714560078,2.07012640445708e-05
"283",0.184305751790587,0.0754984519084327,0.0826156045461474,8.83582969361819e-05,0.0181430685875978,0.000238571342375069
"284",0.175298677712099,0.0745267123519801,0.0791956712837691,0.000706889341672943,0.020319417140207,0.000296468229212785
"285",0.182131385986819,0.0791408218014287,0.0758747758997511,4.31658388618346e-05,0.0197147363668006,0.000287587555614554
"286",0.177309546476377,0.0744723530818689,0.0838911895347658,3.22115780195569e-05,0.0204012840944262,2.2870007147462e-05
"287",0.177828364748279,0.0728181981148888,0.0616260197403353,0.000768208932715138,0.0214255806920044,0.000125089589862132
"288",0.170143630296071,0.0771008270475079,0.0682341647622721,0.000502594211259591,0.0220333924379181,6.61411713167799e-05
"289",0.171172713553364,0.0776615149187494,0.0606251612534369,0.000103118797995279,0.0203421018418393,0.000111588443934796
"290",0.165865961583063,0.0778857020988125,0.062137775964796,0.000203302453899988,0.0203217660196271,0.000115641246361546
"291",0.171942273739615,0.0754325638550138,0.0677398555886048,0.000701011669654745,0.020715676729805,0.000213879559705498
"292",0.175937135897001,0.0787824076672023,0.0690065146129167,0.000961838704475556,0.021624395762193,0.000257364707609994
"293",0.172893351042377,0.0744013455717805,0.0663728100001721,0.00093916662190397,0.021848227096724,0.000260456718263361
"294",0.167976083523499,0.0794009923679272,0.0552886771667897,0.000561596607572966,0.0245630613465678,9.12818475864021e-06
"295",0.163104685617761,0.0782750479917704,0.0581262839764867,0.000123777274647542,0.0191588615768419,0.000125448851089388
"296",0.170742393975515,0.07359689427869,0.0687917268199602,0.000169676447721309,0.0199279859231544,0.000284347538758981
"297",0.164106243124948,0.0755839293280154,0.0693588879152784,0.000360654735533526,0.0239016886559473,0.000298403097753092
"298",0.168566029971168,0.0820825435562894,0.065963520529049,0.00288962259510259,0.0200392196300939,0.00026166200090721
"299",0.173565182816249,0.0731297809598906,0.0741956638470683,0.00186455062254277,0.0228938531748621,0.000234340720072176
"300",0.175229708906731,0.0755590806152824,0.0651176656852879,0.00128782442989017,0.0215623507051605,0.000244939083035065
"301",0.17060066917968,0.0784821831177324,0.0794622812175217,0.00162170808619155,0.0194778287266444,0.000208858508624799
"302",0.174906930250669,0.0788620984134816,0.0754457327251191,0.000470192265354621,0.019101144702036,8.78692392771611e-05
"303",0.181706299166185,0.0765491908078786,0.0774325261735598,0.000879366303957472,0.0198885693368314,0.000119550824890341
"304",0.184862845182354,0.0752226999954333,0.0784768816913349,0.00114552763507243,0.0230674148786122,3.56246080095175e-05
"305",0.180556665460212,0.0758674461174405,0.085003089457929,0.000155581523566254,0.0174927754138725,3.79246689646794e-05
"306",0.18772345212182,0.0780521316861889,0.10407208545179,0.000102850891254181,0.0179235437176636,0.000115242661125049
"307",0.200314013329844,0.0795876788988781,0.0989386667125373,0.00131320114291572,0.0178470027456512,4.80142352724596e-05
"308",0.186992895292971,0.0775259985864551,0.0902167092445082,0.00248382381830337,0.0181622933305191,8.03999202603238e-05
"309",0.179464953196782,0.0768292858380213,0.0913834223032935,0.000248268414607619,0.017851725991267,2.88593833954021e-05
"310",0.187781215616559,0.0773419283641195,0.100356417172444,0.00292744919246904,0.0185078776020827,7.59580825378025e-05
"311",0.191679978022042,0.0767353192118145,0.0982531053080201,0.0032275230540163,0.0205676658003171,8.56084122628886e-05
"312",0.194156991696178,0.0759447240187203,0.0952777471483945,0.0031074370392851,0.0203699836320205,2.57380002110233e-05
"313",0.189178751009971,0.0759184949509176,0.0911447468832682,0.00251968931036467,0.0225181589110037,0.000146081344799679
"314",0.183401517920701,0.0777011436575254,0.0768223955012756,0.000360765725398792,0.0228964544322803,1.48357054723595e-05
"315",0.17673862748552,0.0770548307340597,0.0640033218119772,0.000409196489929867,0.0208354336623694,1.04289767077581e-05
"316",0.163053407797952,0.0770435167264364,0.055401466668396,0.000823355011882624,0.0214831673371352,0.000117993567882056
"317",0.165883388734647,0.0774368481221205,0.0634430872000208,0.000595098829054554,0.0214283115093929,7.612262396422e-05
"318",0.166858359889939,0.0779467883720205,0.0576370734743753,0.00105377253276466,0.0206613144956885,6.2285035810133e-05
"319",0.171553406561598,0.0775463869008355,0.0653541276310791,0.000670785272226332,0.0239484188788509,4.12841879594028e-05
"320",0.17441684802275,0.0773626484273597,0.0766904153874441,0.000143620123274721,0.0209523953982777,2.86768133368893e-05
"321",0.1727787088766,0.0766906446181667,0.0614669461842119,0.000233964004388057,0.0204897982728289,0.00016131698323482
"322",0.173709342172082,0.0768126742859635,0.080141255834207,0.000664503532039267,0.0190173323389379,0.000165104907474599
"323",0.177169344043036,0.0785018086963369,0.0823048688526602,4.99317300959555e-05,0.0179964886213394,0.00016850280582981
"324",0.182947641366126,0.0734719736333436,0.0829811134021894,1.15408533001157e-05,0.019257222820918,7.78074922984511e-05
"325",0.177396556909876,0.0701614168449217,0.0737834472516458,0.00180476700912766,0.0187457805600657,4.06082720559993e-05
"326",0.17680484700924,0.0774972026017939,0.0819277340071382,0.00147365701057745,0.0190588423207643,4.68183313759524e-05
"327",0.179574143516738,0.0761908132395809,0.0845701935695295,0.00212276804722447,0.0194923474125668,0.000132006350749242
"328",0.184817688901106,0.0763378288569354,0.0910763890535764,0.000229282813089603,0.0184393453743969,0.00050506673378741
"329",0.181047471756627,0.0767777240018804,0.0791273861220205,5.7916786016481e-05,0.0205835310797343,1.18130347383789e-05
"330",0.183782837690093,0.0758960588957267,0.0852387592608451,0.000202904155742273,0.0211492588223235,2.63666614323758e-05
"331",0.178126894500177,0.0766084702953683,0.0672893034067518,0.000103734079720261,0.0222549500992261,7.53298268789665e-05
"332",0.164608696942712,0.0781711108752891,0.0425090644478625,0.000124091221443325,0.0245745938958866,3.19824658590207e-05
"333",0.159713831751835,0.0764372345032395,0.0514314676912568,0.000809079111030211,0.0250027905277685,2.81427192982028e-05
"334",0.163615853317319,0.0769623270453433,0.0528989819227337,0.00104213957301674,0.0211519833929268,1.82792855311894e-05
"335",0.16301936826829,0.0786587072313837,0.0545924461363982,0.00104152079054462,0.0262241932386074,3.32311623169183e-05
"336",0.169299728782532,0.0822528591237978,0.0659499234856562,0.00193413783468189,0.0238336980729951,0.000165546556477739
"337",0.169320230365275,0.0783829163766989,0.0595568141571707,0.00321121256953996,0.0231217075208449,5.11985807293582e-05
"338",0.170132001545378,0.0811837731358341,0.0659031283102949,0.000813281215772117,0.0230138208452726,0.00020966222618305
"339",0.173163316760908,0.0786938166599601,0.0616816400257289,0.00111095178487434,0.020897685571083,0.000209790686330238
"340",0.167480573315446,0.0762540594727169,0.0577098838942281,0.000262893277617234,0.0225813723488555,0.000250926148852524
"341",0.169290302929357,0.0771007341807474,0.0568189407762023,0.000239629160455065,0.0212397248940795,0.000684209622833374
"342",0.164544698643716,0.0753218675497073,0.0651847990073568,0.000872149364483095,0.0200164817618012,0.000358441281422513
"343",0.16649609813967,0.0756806480163336,0.0647910248646296,0.000593995524785247,0.021047058709079,6.34850273484624e-05
"344",0.172740069051639,0.0788770244075713,0.064674767000677,0.00136983566884457,0.0212056774123772,0.000212275990015184
"345",0.169442643229914,0.0773208413858453,0.0670397094018218,0.00123758890712863,0.0217605971542602,0.000205445424972361
"346",0.172596893201015,0.0778141220799874,0.0642624439682679,0.000722675135253106,0.0208711563953083,2.40215735355293e-05
"347",0.167790002121912,0.0764844451519657,0.06606959282228,7.5657133988858e-05,0.0213217131923284,5.48380089488381e-06
"348",0.178974145417766,0.0746606930014333,0.0717248595033321,2.44162979144316e-05,0.0224020873863102,6.45500139752171e-05
"349",0.176050169215962,0.0728353494536683,0.0715531644811481,0.00131209061902396,0.017957211406458,0.000118059309450264
"350",0.171601121964467,0.0752055752118093,0.0746815790190499,0.00150081641244103,0.0192767069878409,0.0001172193344431
"351",0.176310188237426,0.0774102330280238,0.0821542570577516,0.00317727420130351,0.0193553036949613,9.44910247828685e-05
"352",0.172911842974798,0.0775259665639063,0.0662319823532639,0.00129874263704793,0.0217442096091199,0.000145636168909916
"353",0.174542759209888,0.0762647652309791,0.0695736121433675,0.00074778774570889,0.0214235490876977,0.000255303571919531
"354",0.1724362746754,0.0763735270643756,0.0667866079664323,0.000876333705518311,0.0217272111243529,0.000209977223166745
"355",0.174046480598758,0.0772760684856107,0.0697917128032324,0.000651354654077558,0.0211688643711266,8.95010564274538e-05
"356",0.171781981892806,0.0705422538181083,0.073588567247734,0.00164679012781419,0.0209750909685877,4.18406770835341e-06
"357",0.179157044777354,0.0822675213491701,0.0824143930819907,0.00219118358436821,0.0203963158560916,1.26955347737869e-05
"358",0.178424416837944,0.0788061589091446,0.0781910809335245,0.000840125550366204,0.0209391553299931,3.15569733350707e-05
"359",0.178266560115707,0.0776719981255755,0.0691147471331285,0.000510062333450321,0.0240151620409494,8.13785261841273e-05
"360",0.173342978527534,0.0786867449191423,0.0675082012915165,0.00088032236951889,0.0226048063896749,1.99180677706194e-05
"361",0.170230117923835,0.0794707466317509,0.0637274856227649,0.000593048463687774,0.0218937525745547,8.31028109339254e-05
"362",0.174173913569119,0.0798038963980865,0.0773698566305928,0.000151590303866048,0.0176216707377746,0.000164696549323677
"363",0.174357555011786,0.0772261896553653,0.0807723126379219,0.000273165467613028,0.0202910837650527,6.47212476240039e-05
"364",0.185013117885675,0.0802890151524039,0.0867096635729678,0.00014475176363907,0.0211083227153672,1.20318431406006e-05
"365",0.182141635878202,0.0728248423028252,0.061544730129568,2.90246720942131e-05,0.020791680726167,2.93694809193398e-05
"366",0.161118400454894,0.0808253362026768,0.0557718626147308,0.000561547463421629,0.0226000675629067,2.65900636945986e-05
"367",0.156876726782115,0.0795115775617224,0.0514914817765382,0.000116160157882095,0.0224404040522769,0.000139282640944067
"368",0.156058222059955,0.0797914533923755,0.0389393251222841,0.000362034990848811,0.0220372873520899,8.19641355485705e-05
"369",0.163938835347306,0.0752183924145195,0.0646970673183508,7.2855978660408e-05,0.0222670860013951,0.000187949052664993
"370",0.17425817144833,0.078268657478393,0.0694069968485363,0.000524395423694573,0.0193982922332394,7.12871432647398e-05
