"","lambda0.clone8","lambda1.clone8","mu0.clone8","mu1.clone8","q01.clone8","q10.clone8"
"4257",0.169933485047421,0.0758972845512505,0.0676643528740226,0.00212827176942501,0.020383430025411,0.000205498978156712
"4258",0.179536882521679,0.0769076228340917,0.108349838874811,0.003610702814842,0.0171753650067691,0.000186061881528965
"4259",0.209978107013551,0.0800358523238523,0.118169115422072,0.00201204904893853,0.0163326803658613,0.000324848635954177
"4260",0.193991378043842,0.0782138966280696,0.100580091408443,0.00342014242218194,0.0228863700706269,0.000166423082144458
"4261",0.193193658126927,0.0765493935660544,0.0738384367221515,0.00312926730879338,0.0189966166732703,0.000618074152402543
"4262",0.176642034115776,0.0792774217374362,0.0783106675441676,0.00284037538070702,0.0221036492984882,0.000740605568480688
"4263",0.170502213815172,0.0802497394657789,0.0726809205447046,0.00282702255571052,0.0209793034740218,0.000830454767994193
"4264",0.180140659976351,0.0704653609348888,0.0847733503749693,0.00512062534367062,0.0199392985011214,0.000171068449838694
"4265",0.185091107527614,0.0835553879440282,0.0973683875424857,0.000800216888378435,0.0203209292411945,3.37184510411561e-06
"4266",0.181272705174852,0.085299935043514,0.0899690624284614,0.000482663822615709,0.0213247415354963,0.000345037380820669
"4267",0.185608762060643,0.0834299840809085,0.0931198758783528,0.000377242214167904,0.0202999971197206,0.000201413016549645
"4268",0.185403621603988,0.0732695195528755,0.100235278938025,0.00398269309967464,0.0174779985320886,0.000184277902268932
"4269",0.203317651095687,0.0664987557584956,0.11265438953374,0.00470957625720515,0.0196169940506986,3.89332079379367e-06
"4270",0.19821816929941,0.0654141105474968,0.0961292382864156,0.00414394279136089,0.0222644735352941,0.000331861633154648
"4271",0.201913396766278,0.0697261382844515,0.106459855269904,0.00443383834094991,0.02027642005234,0.000119304497207963
"4272",0.204007520052103,0.0752002502774481,0.091538018072527,0.00261623654767655,0.0187649689066775,0.000237461736061535
"4273",0.204639053189106,0.0747951268948622,0.129672132379034,0.00363093161803736,0.0167302621553507,8.82038131371613e-05
"4274",0.217043142206741,0.0813229104538575,0.122218873047683,0.00182008782391747,0.0191193638761378,0.00151199518229568
"4275",0.195573928593875,0.084494739963509,0.0806158508407899,4.33558165777965e-06,0.0232591389871315,0.000489347113666949
"4276",0.193255835494073,0.0747422983063882,0.0988175788398814,0.00360459335440774,0.0219879591892485,8.23133386707179e-05
"4277",0.185489198050639,0.0716933128004735,0.0642636516213308,0.0028459777337819,0.0258785678469744,8.21632804201572e-06
"4278",0.161672498816927,0.0800535403706032,0.0474657443085578,0.00187595193308116,0.0327920648017143,0.000510473866068091
"4279",0.168253743020635,0.0729092035029208,0.0196362122571329,0.000425396183534684,0.0302422034079658,0.00053852851744883
"4280",0.14803577061306,0.0767403934809654,0.00654584266215848,0.000640387694243084,0.0301929336576087,0.000130248499173189
"4281",0.139503869009131,0.0798154022666676,0.00656099642898703,0.000600151232104568,0.0281233461169281,0.00017972714818309
"4282",0.138752612477355,0.0821934570543468,0.0140993437530973,0.000406714546407291,0.0266672268886947,0.000289945298685012
"4283",0.147986524276974,0.0826809186707362,0.0497789265975986,0.000221237446714937,0.0252184053096831,1.63685188985365e-06
"4284",0.159973076109677,0.0803654428897822,0.0414153018833123,0.00731166052914631,0.0254355819665861,0.00062504600790362
"4285",0.15892956799249,0.0781715913798319,0.0485660966877499,0.00577572347837172,0.0265773107115723,7.6766976493469e-05
"4286",0.167530947799705,0.0830057039596198,0.0665299087912823,0.0022904978622771,0.0162459232072939,9.76386143060891e-05
"4287",0.167636615451524,0.0876914511158208,0.0812969359370704,0.00416252186728599,0.0189344538692629,0.0010580311827845
"4288",0.165711724813734,0.0708744324591703,0.0364904867849028,0.00312115629701101,0.0191471263522847,0.00102243609891834
"4289",0.163052577062717,0.0766543934330069,0.0475651123731946,0.00059113130335842,0.0281152099636867,0.000238602850178103
"4290",0.179807789618458,0.0781521280076972,0.0638063089975706,0.000205058361919842,0.0287263618036522,0.00115719368756689
"4291",0.17665496980952,0.0769103039484408,0.075893366169968,0.000104394870384658,0.0204095356766365,0.00107045905270694
"4292",0.178754792329989,0.0749100714959702,0.077452945560376,0.000444892908919934,0.0199661601937201,0.000569805352689754
"4293",0.164254324517106,0.0808251048744307,0.0706017000087263,0.00137531983142668,0.0216042714727876,0.00075337784933181
"4294",0.168183589141005,0.0763267580416839,0.0463142596638565,0.00149152765296966,0.0245833226101073,4.93906230558749e-05
"4295",0.168202862380056,0.0690705518812307,0.0575612379542207,0.000870440657905005,0.0221828593000185,1.95077907946566e-05
"4296",0.155403644256382,0.0780381176829226,0.0572739313337877,0.00251589943326383,0.0228449875549282,3.71548397199863e-05
"4297",0.170915780323926,0.0755612692408325,0.0783264627401608,0.00189619764796297,0.0224948793422901,5.53126249324731e-05
"4298",0.155374990982055,0.0755692019218989,0.00451429159790899,0.00188734618659863,0.0257377903535494,2.9646829136348e-05
"4299",0.143735466744578,0.0730422752284728,0.0137735049662433,0.00245262991260058,0.0275735619508288,0.00175756410202852
"4300",0.13249601981084,0.0803301293408137,0.000797725901828623,0.000778690931846425,0.0314366851517053,0.0011751528081071
"4301",0.151350802525318,0.0789286790849868,0.0354909121596571,0.00407564576426519,0.0245056585702534,0.000246283291650586
"4302",0.14251458597984,0.0745040419566694,0.040114958874929,0.00568022860245791,0.0330067055290139,0.000638524210304435
"4303",0.17073460618108,0.0739288848146822,0.0632278614850628,0.000615239298262076,0.0263731245451112,0.0007198571377145
"4304",0.173009817892034,0.0798057565031985,0.0579781513276115,0.00224885177970153,0.0245033813191178,0.00118387153891045
"4305",0.160399086833826,0.0784894222779215,0.0605433205138267,0.00390567524214235,0.0205418241329131,0.00140851927199477
"4306",0.174111777643848,0.0747112925564874,0.0792582357032824,0.00851301443823822,0.0176708535904429,0.00116601916849086
"4307",0.181622807930029,0.0843938956891564,0.0854767610060686,0.00226048397855763,0.0245961143019371,0.000349576665339875
"4308",0.188860066333052,0.0760884739153262,0.0589100291627425,0.00157433633123854,0.0245099538307892,0.000314508594900921
"4309",0.172160325963423,0.0788774778377827,0.0732363849230321,0.00332569409167614,0.0226737421427328,0.00243529840970207
"4310",0.177071121559836,0.0848543288268063,0.0758250929146665,0.000409608331974979,0.022183833960163,0.00150980218735731
"4311",0.178357584322252,0.0725858016130444,0.063961394112644,2.17002165837712e-05,0.0245160928369013,0.00156230872189763
"4312",0.178720143562865,0.0772165782924651,0.052862335388711,0.00179012710247258,0.0219820258980201,0.000784724602741933
"4313",0.164210844048852,0.0747131448437794,0.065951371846373,0.00067760456771742,0.021686771539084,0.000251536771346541
"4314",0.168607824966544,0.0775990920926784,0.0773606466525573,0.000116542093744876,0.021052336416308,3.71232180198051e-05
"4315",0.200014176693288,0.0747018286496454,0.110030661189636,0.00291880144470832,0.0168877936670006,0.000117940139199735
"4316",0.189538746107115,0.0797720462634181,0.0972199866063132,0.00253674675099318,0.0161565681306399,0.000266565780465869
"4317",0.18575309106458,0.0760956224085617,0.0951910898586676,0.00492922831051262,0.0191748123730795,0.000262497661360772
"4318",0.176847539393803,0.077057773336196,0.1013364737328,4.65951946857394e-05,0.02091557116915,0.00011030479198219
"4319",0.203900289689725,0.0754358668894001,0.115414456074991,7.61262608039913e-05,0.0191482459562146,0.000153501312507462
"4320",0.201512709254469,0.0814510924410364,0.0922054924580948,2.52787018048377e-05,0.0227193559371979,0.001286239139597
"4321",0.198491339155561,0.0835563677287373,0.101464975315737,0.00589670586699314,0.0214669242145797,8.17899501096089e-05
"4322",0.192494615898935,0.0785447173467442,0.085589705988293,0.00472441172675763,0.0260542738541122,0.000914950936974485
"4323",0.158409086129831,0.0774457937451177,0.00358502955067782,0.000234035467798822,0.024043263882104,0.000998480151391817
"4324",0.130685023979753,0.073634741750951,0.0236365490793736,3.42601884461692e-05,0.0240188040968482,0.000530072130695283
"4325",0.15635099720245,0.0721329192040835,0.0400202570773485,0.00320822259203833,0.0244929744048162,0.000303088659786339
"4326",0.17149369248194,0.0747022779681265,0.0645220072574492,0.000202955415518521,0.0199758874332878,0.00094355227280759
"4327",0.177936940105877,0.0738884385639043,0.0861261565394082,0.000135377431965259,0.0205020994222319,0.000956813298398132
"4328",0.183745390027639,0.0833625409282832,0.0888431506113907,0.00717410046639355,0.0228633054162365,0.000954441375429656
"4329",0.18937162850868,0.0785360367625471,0.102999695382754,0.00498758252273632,0.0207858203751732,0.000430478660142277
"4330",0.19774330078157,0.0834549758465409,0.094176857071792,0.0139628911008985,0.0237910352897733,0.000136386774894801
"4331",0.18344606367423,0.0761920102337184,0.0835103180970884,0.00439385875732798,0.0231723098187807,0.00134811996758236
"4332",0.184994155293178,0.0805221220982993,0.0836084952763083,0.00274372184275878,0.0186040088456047,0.00146498214478168
"4333",0.178058810419335,0.0800917815512726,0.0789267751886515,0.00105090724584174,0.023309176493949,0.00100153185162667
"4334",0.181300189014397,0.0715464114561217,0.0736727011361801,0.000552875338205983,0.0218246202322221,0.00076232351443397
"4335",0.170186205673252,0.0691894119339885,0.0770909057932271,0.00377457358404913,0.0185542227617502,0.000861944038829958
"4336",0.180402993102997,0.085607235500404,0.0884608972877644,0.00378631123839832,0.0197324184845739,0.000811860391716692
"4337",0.18217711899962,0.0908779273512813,0.0838115007731347,0.0017243102157443,0.0221199784260979,0.00167678794937953
"4338",0.18209223738557,0.0758432707237169,0.0775773934861859,0.00038069064627248,0.0238518250812725,0.000563720630535368
"4339",0.178184158785864,0.0765686431042371,0.0615204778660987,0.000672103402061216,0.0216419379374734,0.00126088988121192
"4340",0.179956329184227,0.070199468487368,0.0637374193583456,0.000678749776112197,0.0245869816385322,0.000533238719513062
"4341",0.162845366190976,0.0813039779969847,0.0571653813285013,0.00590548743811322,0.0224426084833199,0.000485511089289261
"4342",0.167789042601602,0.0761896512146461,0.0566774688305624,0.00419855600442717,0.0220158889905989,0.000603952060741826
"4343",0.159895529879424,0.0768222199754028,0.0586375619041598,0.00642515369027573,0.0260021547771477,0.00147102406012211
"4344",0.161151481196714,0.082577150167471,0.0406142795120141,0.0079403192997153,0.0239582187707269,0.000331809900135846
"4345",0.154922702157944,0.0872826717614532,0.0297623004349345,0.000446925849673312,0.0287808484616123,0.000100789556992124
"4346",0.164112559605838,0.0663073643313198,0.0303025245219485,0.00261025543935521,0.0266061143029583,0.000734544850213986
"4347",0.159302201447889,0.0842987945703063,0.0531374471371435,0.0123921337203709,0.0207787627621363,0.00050844216553222
"4348",0.164047936581468,0.0816181923573479,0.0645075196267784,0.00731445014953175,0.0236840616714049,0.000324928410886352
"4349",0.173805100761984,0.0816854142065434,0.0720627613186514,0.00298788467467399,0.0186148577893747,0.000800869947064816
"4350",0.171915920506485,0.0769317489489826,0.0672674086178773,0.00158416971304437,0.0194605886244281,0.000529440585828959
"4351",0.171879255249666,0.0819265332405231,0.0845391075487464,0.000202481049401068,0.0193315812873919,0.000185361553731163
"4352",0.177894679133478,0.075490231739151,0.0663830363216077,0.00189214454354838,0.0199225089538452,0.000520199405814564
"4353",0.176572190840201,0.077065804286725,0.0914452562284246,0.00260030299718459,0.0176164895423825,0.000349895052107052
"4354",0.183207262185855,0.0725211238343666,0.0835496784245072,0.00282470186556029,0.0213244982551603,0.000163661742327899
"4355",0.180565149551453,0.0716980480113448,0.0801458016360855,0.00146282491158392,0.0201988787666001,0.000237270268168062
"4356",0.184069447983045,0.0755226360618511,0.0917478056027923,0.00116196534626039,0.0233246569859187,0.000249908645870956
"4357",0.191321364200246,0.0741054016853381,0.0858660277480048,0.00210133479935178,0.0172667624858829,8.74364991146116e-05
"4358",0.179166825350238,0.0778628432786455,0.0832285741985277,0.000827308618360709,0.0211974941772412,0.000917917154032749
"4359",0.176458135297676,0.0785981880447418,0.0954931857794556,0.00518065331008727,0.015901329999922,0.00107798858323082
"4360",0.184497603417363,0.0757119518573383,0.0844090814901289,0.00309929203593702,0.0229342841437515,0.000387579288171715
"4361",0.183145209894804,0.0701448641891656,0.0831880590612945,0.00353281337466871,0.0174499991347414,0.00035983427336035
"4362",0.182085926404873,0.0778936546798999,0.0857568380903071,0.00247342095677359,0.0190149525232243,0.000131740662833636
"4363",0.175393427018312,0.0767793852825728,0.0603504028782852,0.00330239258499956,0.0200672862714503,0.000305032640634462
"4364",0.162148784645522,0.0881896191102037,0.0585856225864303,0.000500079179821609,0.0197991845027627,0.000279068843925938
"4365",0.164181868915002,0.0708770780643223,0.0722426978509067,0.000393363571356862,0.0216225482694448,0.000475046202663023
"4366",0.171393385912154,0.0835954314235766,0.0623271241418399,0.00816815966894655,0.0225106582618696,0.000141903740536544
"4367",0.167377230779896,0.0766011185491679,0.075059664215723,0.00356172050706322,0.0201499503430019,7.91883890275916e-05
"4368",0.167460404859483,0.0753157194739338,0.0569563932117798,0.00177737270833978,0.0188418234738011,0.000496960543100682
"4369",0.165299668875646,0.0844160850088095,0.0704533934332048,0.0013901080691433,0.0265750299974856,0.00174517281848199
"4370",0.179395980235207,0.0701187635746842,0.085867124438813,0.000126945573568341,0.0168234491616705,0.000367669984508946
"4371",0.183147942760688,0.0824251099093052,0.0833609988673219,0.00207853114431009,0.0260958190870716,0.00077040548572979
"4372",0.179442952803691,0.0740579309928784,0.0612502861542097,0.000988144763139279,0.0246454293750049,0.00156028190464544
"4373",0.172961192996282,0.0801164280741329,0.0495887214281794,0.00407082128524401,0.0198212672909399,0.000705575476037075
"4374",0.158151761245623,0.0782578802688317,0.0529002393137673,0.0028597114439113,0.0197542996716368,0.000193793170735647
"4375",0.164639112453579,0.0810400869433584,0.063244389204264,0.00330431019479719,0.0221935894730895,0.000656255335605068
"4376",0.182665741297367,0.081775489827723,0.0611354654753741,0.00454398716219286,0.018236140239151,0.00028901714041285
"4377",0.190147929661004,0.0686063378660976,0.0830733895631962,0.00145885266540932,0.0229473932584154,0.000741735277476247
"4378",0.173756050268158,0.0756999124502608,0.077518062111563,0.00444403316542797,0.022410673933311,0.000368698833682198
"4379",0.182716204800531,0.0749467371855828,0.0622201204626763,0.00341440893823021,0.023437508851984,4.30292935050126e-05
"4380",0.154741789968697,0.078793392762192,0.0360385588256349,0.000592899987885962,0.0230508357848578,0.00022010922251767
