"","lambda0.clone1024","lambda1.clone1024","mu0.clone1024","mu1.clone1024","q01.clone1024","q10.clone1024"
"234",0.175781954677169,0.0759369136463869,0.0738459176528208,1.23682796245796e-06,0.0209210385020775,4.70362114956513e-06
"235",0.17653390243037,0.0760459483300736,0.0751066230357799,1.62821788149656e-05,0.0206942836960172,3.42303013466493e-06
"236",0.17725530759276,0.0764459395025746,0.0776616901372094,1.66930582579662e-05,0.0204114729933445,6.78831069450378e-06
"237",0.177206528116819,0.07631561185071,0.0761037749944031,2.57649713142346e-05,0.0209194690791939,6.8646521843186e-07
"238",0.17746605120714,0.0756635413149835,0.0753583689067748,6.56720233308951e-06,0.0204909760497231,2.63302073553948e-06
"239",0.177433083699935,0.0761685861675414,0.0767751806490761,7.91350866946863e-06,0.0208727456636953,9.75908969336189e-06
"240",0.177671364590996,0.0766019226556841,0.077759211305096,3.50026709173424e-05,0.0203241301633031,4.76666099815986e-06
"241",0.178491833762276,0.0764973255742434,0.0753992227653565,1.82055073500177e-05,0.0203233928021503,4.79812926399355e-06
"242",0.177663592867298,0.0765836808682266,0.0777508550267261,2.65657155786771e-05,0.0204634184715203,2.33371849933997e-06
"243",0.177445309042736,0.0764625062584498,0.0761989083204287,8.48819210690304e-06,0.0206360577894021,3.58559566371423e-07
"244",0.177812918340137,0.0762271666357874,0.075722755089968,4.5348784590463e-06,0.0207424823742766,3.92539308361702e-08
"245",0.177394209368081,0.0765716876843203,0.0757315171047359,1.01565843954336e-05,0.0207339777154705,3.74189140569194e-06
"246",0.17678436452585,0.0766444466621879,0.0753271078549406,8.65520019833928e-06,0.0205146074873421,4.36346405783881e-06
"247",0.176881505776334,0.0762844258925487,0.0749117354294214,8.23627911268167e-06,0.0206856624695855,3.33108080010717e-06
"248",0.176745853632811,0.0766279139909712,0.0753103918233833,4.63993377222429e-06,0.0206103136835745,1.96386277987548e-06
"249",0.17707144041194,0.0770134027706306,0.07567975985604,1.07076711791441e-05,0.020682069983544,4.64754519200822e-06
"250",0.176615132469734,0.0762281432941185,0.0749300194654324,1.21274473309319e-05,0.0206972726919129,7.8095000902041e-06
"251",0.176082942922544,0.0761188934756505,0.0749701218680179,2.57442846041337e-05,0.0203305926026174,5.3721566484832e-06
"252",0.175736919975706,0.0765559919673773,0.0747581394780854,2.6968940158384e-05,0.0206452735806858,5.21534302465227e-06
"253",0.177029140817328,0.0765479435918805,0.0757618217222233,2.81560396501705e-05,0.0207269042433864,5.09840878942288e-06
"254",0.17731010339083,0.0761339716715762,0.0753618093460851,7.30620147196051e-06,0.0205500880170994,2.14880983564432e-06
"255",0.176889411396949,0.0766672199978733,0.0749239703100908,8.61764359611845e-06,0.020582359151766,2.65412578753201e-06
"256",0.176523050066108,0.0763872903390586,0.0742903312752138,1.82099368728085e-05,0.0208683369195049,2.3758472784511e-07
"257",0.175231122804793,0.0765160726490762,0.0704005126619709,9.48695186838264e-06,0.0208544682651828,1.71525214456992e-06
"258",0.174641025452646,0.0757909673985482,0.0728712860540496,7.34792131180063e-06,0.0208752233093903,1.59285191692474e-06
"259",0.176277381667042,0.0770468688108424,0.0747156058296286,0.000116623052471805,0.0206533588331848,1.36133329713675e-06
"260",0.176220066708714,0.0756185500908555,0.0734341937396893,4.77133610007518e-05,0.0209708333365381,2.43144275570939e-06
"261",0.175789769070296,0.0765309728604542,0.0716816569857266,2.57583280834006e-05,0.0209692136291515,4.30191091618391e-06
"262",0.175564789551574,0.076612918201523,0.073719797921646,1.65204985098002e-05,0.0209568849459566,2.62305881411649e-06
"263",0.176319339288603,0.076623359245848,0.0740557044658014,2.17027167915074e-05,0.0206806199777724,2.46384117773597e-06
"264",0.178146804270843,0.0764298747910362,0.0760486100716331,1.46556321316601e-05,0.0206923228211984,3.78923552342905e-06
"265",0.176885340165746,0.0762456857444447,0.0757740387042576,7.65678998495289e-06,0.0208378985053604,3.92583783880668e-06
"266",0.176840924754416,0.0762276244441577,0.0750490521614029,2.71909701753347e-05,0.0209965671941679,6.49000801492176e-06
"267",0.177614044615483,0.0767620419948784,0.0760292229632562,2.78227800156348e-05,0.0209275793781451,5.06983449675463e-06
"268",0.177273822489703,0.077018202533619,0.0747326637088896,4.56899788282876e-05,0.0205048496121537,1.06333673543506e-06
"269",0.177655342340766,0.0766529846080502,0.0766311133050313,3.43046712069192e-05,0.0205322130685343,7.07727985886324e-06
"270",0.177157588954624,0.0763239410130013,0.0759362851688187,3.14689494962874e-05,0.0206274482262669,5.62616089209814e-06
"271",0.177029586282341,0.0769576064458253,0.0763508352080086,3.82110745784425e-05,0.0203887956779971,4.84275674908358e-06
"272",0.177434149812093,0.0771354352331396,0.0783182040236012,1.63407627720684e-05,0.0203101678921524,1.23801018487179e-06
"273",0.178423223154001,0.0771155831624677,0.0769620676531372,7.14319386871412e-06,0.0202623136992078,2.21833150942784e-06
"274",0.177161402181765,0.0771690641906088,0.0770127207307923,2.87638790811239e-05,0.0203124216384804,1.02098245762921e-06
"275",0.178252647119991,0.0752538783795187,0.0804082447147053,2.27245043799683e-05,0.0201544378248491,3.90696553889825e-07
"276",0.178818359785129,0.0775622629311289,0.0771124202411253,3.24475320376068e-05,0.0203606681066251,1.04169218347084e-07
"277",0.178181003691182,0.0767386524875952,0.0771982907827875,9.63157109053233e-06,0.0205837963170178,1.27980420023471e-06
"278",0.177431847675961,0.0767039111658171,0.0757122318913526,2.20567991972055e-05,0.0207754931955723,2.15564578873384e-06
"279",0.177099129286189,0.0760314873128898,0.0747973303732554,3.10621637077933e-05,0.0207045262174177,2.48947028524285e-06
"280",0.176302186016791,0.0762031270643179,0.0743830022170581,2.9676005107174e-05,0.0206841094015556,1.38189720849933e-06
"281",0.176390019532439,0.0758955160879013,0.073648842870702,3.03954667132444e-05,0.0208081256010768,2.64232129745564e-06
"282",0.17520802373194,0.0773035927321756,0.0739918934408185,1.98600834720147e-05,0.0206444985593886,2.80127485900297e-06
"283",0.176268995523358,0.0755692260791346,0.0754166530129089,1.87791700257891e-05,0.0207653751442333,1.57295954344724e-06
"284",0.177465583983127,0.0762109823529852,0.0759190724609213,1.15843764505227e-05,0.0205862595549264,5.84763345108738e-08
"285",0.177723096854461,0.0767075623239157,0.0762450142154666,1.32242118351552e-05,0.0202522561138503,2.08912510309069e-06
"286",0.175875274891745,0.0769797652216252,0.0756295877462437,3.57478180851386e-06,0.0208849915451993,3.21653244579229e-06
"287",0.177882403027849,0.075839169826974,0.0768818052481317,1.7056234777847e-05,0.0202250144605818,6.23668215454749e-07
"288",0.178350428038562,0.0761472887115423,0.079140847214067,9.05815871360443e-06,0.020547989751727,7.80251144502548e-06
"289",0.178282383539045,0.0763674142788474,0.0785113917802706,9.3074261311887e-06,0.0201257859427761,5.63097013941264e-06
"290",0.179299902018383,0.0766217957120318,0.0803013824532927,6.36776848063562e-06,0.020148195167696,4.85371280149121e-06
"291",0.179303176382028,0.076260374458991,0.0782260348107445,1.28442009545717e-05,0.0206927663170694,3.12685092453183e-06
"292",0.179117884788177,0.0763652947579777,0.0773176994493631,8.63119095908e-06,0.0204367718381769,2.30514629063586e-06
"293",0.17651671786544,0.0765673216577911,0.0757856190984582,2.50221259250396e-05,0.0207242990172286,5.05536608966459e-06
"294",0.17706049795947,0.0766501500751859,0.0753866828591141,4.88838545915331e-06,0.0205083081062806,5.52503158056801e-06
"295",0.176979213986966,0.0760642541648933,0.0753239994740774,4.70705370422138e-06,0.0207269216803676,5.38582698576235e-06
"296",0.177216577228852,0.0762022113959906,0.0757676498521765,0.000100381056117392,0.0204479669372031,1.14734850863719e-05
"297",0.177467312944238,0.0759576958596594,0.0764652046234542,0.000103327502243442,0.0207571341762045,7.90684136663025e-06
"298",0.177342909829106,0.0764014339251465,0.0775300023487286,9.06174067823058e-05,0.0205672700320895,7.33731416290091e-06
"299",0.178679242676588,0.0766337027159096,0.0752986347589674,0.000119215957978025,0.0207965809647438,3.50994522928321e-06
"300",0.179445622734814,0.0763361314647678,0.0749479495362093,7.78133989167855e-05,0.0205847895212586,2.95504115590539e-06
"301",0.17517596904564,0.0763761995693076,0.0742186692341104,7.26780633372408e-05,0.0208837657500162,9.28707397475929e-07
"302",0.177487857740189,0.0762913049799116,0.076419347117995,5.35203377682865e-05,0.0208958447918125,5.3627066028224e-06
"303",0.178565978862539,0.0772231700428875,0.0762426673655696,6.51858957113565e-05,0.0202815992387894,7.51112423353926e-06
"304",0.178457842303399,0.0770690844686372,0.0763873354705579,1.39617213144617e-05,0.0210045597236674,7.77387452490374e-06
"305",0.177304726781735,0.0771960441557771,0.0758048171646234,3.68000114841229e-06,0.0209139325763218,6.88756327059438e-07
"306",0.17726855363908,0.0759187005592893,0.0765984376211636,7.73426507499099e-06,0.0199716046546048,1.01837236823051e-06
"307",0.178218336859742,0.077164286142111,0.079071732669867,1.36464075443662e-05,0.0203125509216194,1.64331943095753e-06
"308",0.178967333810483,0.0763005978674575,0.0786338315163935,5.43848451123262e-06,0.0204724879365446,4.7018138045728e-06
"309",0.178950866713152,0.0771887877488071,0.0778360923505227,4.47933054948997e-06,0.020538982439078,5.66411544932334e-06
"310",0.177467522286918,0.0765032060548269,0.0752869151555754,2.58158453851516e-05,0.020605021094351,6.70448321165357e-06
"311",0.177101988881938,0.0762842956064919,0.0763995595225661,2.94133988830972e-05,0.0205040723102112,7.5700315987861e-06
"312",0.176611228459186,0.0764255353495395,0.0761401968627392,5.88273299696941e-05,0.0207320167338215,2.95167979001652e-06
"313",0.176862223397531,0.0763858737149254,0.0744664672784393,4.2924207970694e-05,0.020475971991581,2.70663641456264e-06
"314",0.176761653538824,0.076590976733029,0.0762140410693457,1.97278655121548e-05,0.0204964786716246,5.58701870462287e-07
"315",0.177486427094549,0.0764416638936833,0.0757454064182969,1.30196422965946e-05,0.0207283743631264,1.31339145173409e-06
"316",0.17626823196346,0.0764519974960518,0.0750917701020505,3.68031734659264e-06,0.0212060953295742,3.8564677418842e-06
"317",0.176398953452907,0.0771011029468094,0.073406623566805,7.69078576703964e-06,0.0206157269039106,1.85875058880134e-06
"318",0.175862425105143,0.0770271764266014,0.0734876249591116,5.42701647394765e-06,0.0208252529201794,4.12415370959675e-06
"319",0.176491310939268,0.0756657097108907,0.0746057215797864,1.79416934786649e-05,0.0205683707843685,1.83688069122441e-05
"320",0.176781015236621,0.0764005116044416,0.0745097027975082,9.98180587264617e-06,0.0207994828572541,1.4833619017447e-05
"321",0.176026482531403,0.0765005202612454,0.0746983978579938,6.92231690346222e-06,0.0206177215348899,8.49506247043021e-06
"322",0.176717930873131,0.0764069859679207,0.0756461691883004,4.81534386304012e-05,0.0202024533695632,4.49293597698322e-06
"323",0.177916636003679,0.0758786118317436,0.0754186956712554,4.3011555581606e-05,0.0206789123680513,4.21809593430858e-06
"324",0.175967000443022,0.0767973596251162,0.0737441939218976,3.85401501096895e-05,0.0208303352127321,2.07292895056592e-06
"325",0.176079235522453,0.0769641303439633,0.0760766771014297,4.94102873845336e-05,0.0209307976450211,5.65676707943207e-07
"326",0.177338779029584,0.0756768567711198,0.074811791349678,3.0393889923634e-06,0.0204368963456909,8.84468703156848e-07
"327",0.175783357963817,0.077219936832337,0.0740781266422006,9.04147691762456e-06,0.0207640243013946,4.6299134463871e-07
"328",0.17699965798871,0.076767560681624,0.0740694591104568,2.10068244612639e-06,0.0210314386393556,1.64028729267745e-06
"329",0.176237640976787,0.0758400500502021,0.0730896773645828,6.14547584618649e-05,0.020851209092146,2.86123530319496e-07
"330",0.176307419939662,0.0758266198285693,0.0744823186708674,3.39273370466488e-05,0.0207918612956138,8.65837040760555e-07
"331",0.175737549763244,0.0761748794073408,0.0748469404200146,7.42750018229129e-07,0.0206876612690172,7.39086035875524e-07
"332",0.175202154329878,0.076488277865973,0.0745122485983232,2.40353561313425e-06,0.0205834452175596,1.2196142791696e-07
"333",0.17702914004608,0.0769151325670972,0.0770970247176804,7.54796319168e-07,0.020389214745928,2.67171492774773e-06
"334",0.178234320931008,0.0762331669965802,0.0779187135054987,9.85544610224912e-07,0.0203657718373402,1.94830828257852e-06
"335",0.178542405308129,0.076717754503729,0.0779133433737609,2.15366891153843e-05,0.0206675896791733,5.7375891011061e-06
"336",0.178568296843712,0.0759374985143228,0.0778272162946028,1.53179998179102e-05,0.0207476454994228,6.50152040458978e-07
"337",0.178718594467408,0.0769867663149379,0.0764648616348438,1.70172132958032e-05,0.0206738473543662,1.1369229892675e-06
"338",0.178918318822741,0.0762694897857959,0.0765378695743481,4.52806266311883e-06,0.0201899999807152,2.36694722702267e-07
"339",0.177846245999919,0.075975012858993,0.0769553312672936,1.54717671184578e-05,0.0205726882508083,2.28910600442153e-07
"340",0.176576055080442,0.0762545254970424,0.0758068211982118,3.63535398015024e-06,0.0202747924822781,8.56690559139552e-08
"341",0.177729122671189,0.076205135650056,0.0779507426896572,6.59170503562245e-06,0.0204841699752604,7.23353455815915e-08
"342",0.178717783970335,0.0763023245026046,0.0785540433969291,7.07346676204701e-05,0.0203781151476879,2.73061146837527e-06
"343",0.178202229224632,0.0768622110103126,0.0779404696091718,4.31814473762094e-05,0.0203142555178637,3.95360755804357e-06
"344",0.178396872790248,0.076850013009674,0.0778732261452898,4.66001352459083e-05,0.0204329047949268,3.28434855471786e-06
"345",0.178784455504984,0.0760592362188069,0.0789718036563521,4.80356551018161e-06,0.0204608793971755,2.43147095310058e-06
"346",0.179073667332682,0.0766684435492631,0.0791252635751384,1.45153759419506e-05,0.020174291524724,5.7595677528995e-06
"347",0.178557810444816,0.0760811779911248,0.0784861941108577,7.05534108461119e-05,0.0200724377702806,3.20799246164629e-06
"348",0.17830991814468,0.0767464218158479,0.0790141936792169,4.665955532874e-05,0.019808473785486,1.62463737748828e-06
"349",0.17949918629686,0.0766561947626635,0.0804867947955428,3.73631655583055e-05,0.0203247677156078,1.4392558141308e-06
"350",0.179618158636592,0.0767949202048879,0.0784634459106652,4.96400000863887e-07,0.0203499334719047,9.54793519252625e-06
"351",0.179606320276954,0.0759631169625181,0.0788310036233258,7.05955771818538e-06,0.0202904296493364,6.52755831918697e-09
"352",0.179405836059103,0.07609233272161,0.0792689496307893,4.56252945547324e-06,0.0203705936936821,5.56548274644195e-07
"353",0.178883627645959,0.0765683488880738,0.0787615986295474,1.05037019524117e-05,0.0204838835135319,7.70538531598555e-07
"354",0.178993491806103,0.0760794791981653,0.0783169945563987,9.19823556640739e-06,0.0202945183609195,1.02031851535242e-06
"355",0.178130568226297,0.0757081489201011,0.0761903968847913,2.88273481313063e-05,0.0207262247044604,4.86964767442424e-06
"356",0.177041005644572,0.0764799885220461,0.0749166492237877,2.10305455125953e-05,0.0206872179839634,5.71207788438286e-06
"357",0.176796415812266,0.0761952854075997,0.0751568681997152,8.52191551201127e-06,0.0207439711071447,1.80502138491044e-06
"358",0.177275519911899,0.0760851002857288,0.077307046027694,1.92160211001125e-05,0.0200334590960443,1.78123579660247e-06
"359",0.177999740745509,0.0760733854147155,0.0767793567795482,8.61557414114471e-06,0.0201635410947611,1.33687509277658e-06
"360",0.17832086539352,0.0756868171250865,0.0775687768741332,1.74076176097198e-05,0.0204337449156165,4.89089835470802e-06
"361",0.178660008016452,0.0764774885693549,0.0791141394870894,2.41411581153572e-05,0.0203026086362093,1.16473120130893e-06
"362",0.178246162791158,0.0767133739776844,0.0777258978177828,1.77674602251074e-05,0.0204092664465479,3.8754165516342e-06
"363",0.178970803823418,0.0768662966809304,0.0794434464828971,1.6159548890445e-05,0.0202709163714145,9.29480317095878e-07
"364",0.179020875243264,0.0764932628717847,0.0792674212022741,9.62344414758158e-06,0.0199502409947612,7.64893074803923e-06
"365",0.179306432124735,0.0765768086039758,0.0796909546473065,1.51083819111045e-06,0.0202423857418849,3.67953723556926e-06
"366",0.179864366740892,0.0762497596335448,0.0804233941358842,2.48918156536513e-06,0.0203673981614059,8.14003980599117e-06
"367",0.181260173776569,0.0765016780238708,0.0814067892849342,3.13338642014095e-06,0.0205063251079773,7.22972394615895e-06
"368",0.179820686172707,0.075533545814614,0.0773926836669012,2.77154586123951e-06,0.0205081498558578,1.01591776366062e-05
