"","lambda0.clone128","lambda1.clone128","mu0.clone128","mu1.clone128","q01.clone128","q10.clone128"
"239",0.175571888034431,0.0761421727607227,0.0757206904605382,0.000172933158467903,0.0211500053143576,1.65094426196296e-06
"240",0.178938032870646,0.0760516992459094,0.0782096192742031,0.000526102992519381,0.0210450436278735,2.66464587523574e-06
"241",0.177820344816949,0.0764495706011083,0.0768812315050466,0.000147435967173178,0.0210106333196759,2.28721783530863e-06
"242",0.180842965318938,0.0767074094398485,0.0752947591949667,0.000185647766003908,0.021818725306423,6.65380434604845e-06
"243",0.18052791287588,0.0762122797324116,0.0764891024903872,0.000256108180480794,0.0196378524139837,8.88633086969461e-05
"244",0.181286229476776,0.0758404083699977,0.0819098598788895,0.000320229440391396,0.0205729084192687,6.69726658932054e-05
"245",0.180513402384717,0.0778643982841175,0.0788813269628719,8.28697773844497e-05,0.0207198619662857,6.55979230871386e-05
"246",0.174460698496842,0.0765707716565423,0.0720696843587293,1.51273349814156e-06,0.0207401521626845,3.56187518104079e-05
"247",0.174031560029079,0.0761018652879259,0.0739530133319757,9.79287584622909e-05,0.0204992277708562,2.09437932687061e-05
"248",0.175526104028046,0.0779028951505264,0.077221202292605,2.04323071636192e-06,0.0206750499619413,9.36301268489748e-06
"249",0.174916098251387,0.0747898395671251,0.0763479279851356,7.54628937298832e-05,0.0205358405112269,1.76839677031984e-06
"250",0.177106165382888,0.0774132511253011,0.0755315839030989,0.000266589058903264,0.0210316732062036,5.64778123693761e-07
"251",0.17848975664449,0.0758163788338748,0.0791759353463981,3.51416172223281e-05,0.0207394787427027,5.38603879473271e-06
"252",0.178163041910791,0.0781547563318082,0.0775827223102221,0.000185149873340064,0.0195352102413474,1.56168291531932e-05
"253",0.179042830126564,0.0748467369337447,0.0783741700740291,0.000188945603745181,0.019788365343321,4.59745431668664e-05
"254",0.180143212511069,0.0786710498476072,0.0846215990410204,0.000563702576576335,0.0194872961459712,4.74487218045693e-05
"255",0.182377072180112,0.078031652331925,0.0864677943588244,0.000611059295719681,0.0195540683753093,3.39716927504873e-05
"256",0.18459930796141,0.0752999590297283,0.0874508736199738,0.000197042928656898,0.0195321258128089,2.59431608312703e-05
"257",0.182765564692658,0.0774200645167281,0.0872389714848276,1.77891300254459e-05,0.0195037894760558,3.61562445528942e-05
"258",0.185964262999261,0.0747302088324582,0.0863080421471158,0.000436749109053603,0.019830355307545,9.10011273110781e-06
"259",0.185065586516236,0.0745508136085356,0.0917025010912333,9.23667534831081e-05,0.0199671527408738,2.02505382040897e-05
"260",0.188254503203235,0.0746536085592001,0.0868682791912387,0.00022298651411381,0.0192501493398188,5.92158849220152e-06
"261",0.188466146920365,0.077777184540129,0.0941799741408771,0.000284183669949546,0.0194338176151383,1.84756487498845e-05
"262",0.186767028882135,0.0766872812091802,0.0894782144607336,8.99043132225135e-05,0.0196831630367224,6.51971831241162e-05
"263",0.184556923196337,0.075910627210552,0.0841491843855211,7.78136191280281e-05,0.0198453138669946,0.000105523584945564
"264",0.181006616906494,0.0754469818950383,0.0838240942575437,8.2026976059188e-05,0.0194131765829877,7.01101232784719e-05
"265",0.182926197980782,0.0775389780762601,0.0831875907520778,0.00022053301911903,0.0200943202303909,5.17939846414489e-06
"266",0.181816217077242,0.0749248463198064,0.082223243336273,3.93333714386853e-05,0.0196525717123346,4.28722419305071e-06
"267",0.180414474136467,0.0750419384060369,0.0815479643761512,0.000103132925022852,0.0202326547214296,7.7860347860128e-06
"268",0.180226565943634,0.0777800798375393,0.0799293057938087,0.000306828503774373,0.0200558657390931,6.22239533877373e-05
"269",0.178742983900298,0.0761848702104447,0.0811805684533671,8.74691241140785e-05,0.0201969900682947,1.28348622474271e-05
"270",0.179851012624112,0.0764936182291009,0.083266308956917,2.09201396010084e-05,0.0202734220226035,3.5497028671326e-06
"271",0.183939601817622,0.0773381198429939,0.0831550327015516,3.41319885882776e-05,0.0196039671006677,4.50424674732255e-05
"272",0.17735796380104,0.0764283325937773,0.0841457680639736,0.000103136591914059,0.0201853192586623,2.28565518703622e-05
"273",0.184280421248979,0.078644755312977,0.0845146778281345,0.000677865829060586,0.0197595477048811,9.56854520901964e-06
"274",0.179496847333848,0.0754102840642533,0.0813505022039447,1.21463543028029e-05,0.0215005109030973,6.6726351705959e-06
"275",0.183053921511471,0.0771337009326788,0.079507981485852,1.1414845030425e-05,0.0213093918717757,5.64361604992703e-06
"276",0.179698602045222,0.0765761798776261,0.0784644778406781,2.74638864126088e-05,0.0196667863734867,3.57991332673479e-05
"277",0.178482943823524,0.0754223567111694,0.0811555253117817,0.000117574364262747,0.0190608535460692,1.55861187925742e-05
"278",0.184002202977885,0.0755693723285239,0.0897619723431977,0.000223136304533234,0.0204314881520737,6.28406358894771e-06
"279",0.180231985833405,0.0760092674734689,0.0778129694116418,5.79126576404163e-05,0.0212488876135053,3.84309555485779e-06
"280",0.178387148866601,0.0770557453180349,0.0736156871610856,3.19246380638079e-05,0.0214375455040719,1.89242213704522e-05
"281",0.176657840759917,0.0782651337704365,0.0727201439915643,0.000400781469862511,0.0200938148113943,3.823463323548e-05
"282",0.17448619616683,0.0781336678412768,0.0683845287673503,8.28166925728611e-05,0.0216377330240521,3.91899947164604e-05
"283",0.171501594494108,0.076269947406266,0.0691020611783644,0.000485722013010819,0.0211478031065681,2.98634091401711e-05
"284",0.171916988055295,0.0759410314144793,0.0680916175667225,0.000478347380720679,0.021438278146052,3.25674870300907e-05
"285",0.174809933057764,0.075360501149979,0.0780254450087816,0.000512518359279187,0.0198442583709223,1.24979912723247e-05
"286",0.178662834069471,0.0784345475477991,0.0731182944358365,0.000284317963550968,0.0201171972709768,8.47709828633904e-06
"287",0.17089616781709,0.0750030532075273,0.062518889269969,0.000112655410339953,0.0232512332729094,2.78101919937822e-06
"288",0.17047966726332,0.076758557027286,0.0647914503954871,0.000752235865984846,0.0231266150850541,5.91183377274533e-05
"289",0.169550224258746,0.0776375330893462,0.0631150221864463,6.65235908109617e-05,0.0232662473736476,3.90244348208829e-05
"290",0.170049664713053,0.0764963815797579,0.06040585776832,0.000100464946144807,0.0231261144409181,3.52859619188355e-05
"291",0.167381620944253,0.0765926419995376,0.0603340704116514,0.000163890782283269,0.0215904398142461,4.15585656230703e-05
"292",0.170269873403906,0.076707794808147,0.0638711904262416,2.66827309921257e-05,0.0221844105676823,1.54096690924944e-06
"293",0.171890513162721,0.0747855794029311,0.0669831950577175,3.83844755099992e-05,0.0215425174950612,2.78280491268578e-05
"294",0.170880077267098,0.075469548315833,0.0646673801244242,0.000121519522124328,0.021290232492175,5.13498420167489e-05
"295",0.172203319054625,0.0792781738059931,0.0652977939266512,5.9938326960282e-05,0.021113196245325,0.000102215851958544
"296",0.172288239780298,0.0768377335785421,0.0680948134118882,1.41426981210819e-05,0.0210650447026986,4.65224494056765e-05
"297",0.173521883201502,0.0772444735041506,0.073776568254103,0.000130032019731892,0.0205141198156238,7.68409658307797e-05
"298",0.178748800958037,0.0772628335347872,0.0795259147328326,4.81965794500005e-05,0.020480936496265,8.04315870209308e-05
"299",0.17963221105722,0.0745814001313741,0.0788286275140579,6.02701522848297e-05,0.0214738372622444,9.06731420747326e-05
"300",0.177524419842416,0.0760574224238931,0.0732890499793384,7.681684813734e-05,0.021007016410994,0.000104173907814978
"301",0.173709123894018,0.0766433599127708,0.0728839835361628,2.59026512280401e-05,0.0199445686818137,0.000104228846259189
"302",0.176786521212719,0.0767393840936152,0.0795109935027626,5.09373975551241e-05,0.0210618634511474,3.00853224378669e-05
"303",0.177435530979751,0.0772641055766387,0.0756381370626433,7.49338269795562e-05,0.021428691078292,7.10973409041196e-06
"304",0.177305886109785,0.0753675092624815,0.0753290857314182,0.000243843027609113,0.019534387255648,4.15362885714909e-06
"305",0.175762423113398,0.0762455663079621,0.0757019484258639,0.000229239393900941,0.0198711830472757,3.12500708922802e-05
"306",0.176569294368671,0.0765236353044679,0.0775485063390487,0.000112610750227285,0.0205893928846966,1.73123205669089e-06
"307",0.178858917008227,0.0761805941317106,0.0773180339552496,5.70450477523526e-05,0.0209838675861509,1.84187323685467e-06
"308",0.174612280059822,0.0770872978578328,0.0717880154470027,0.000301664696573367,0.0207514019845441,5.62704813249906e-06
"309",0.174594861997395,0.0769858116189615,0.0707018993469648,0.000130089285133138,0.0212187871270186,1.89756419957736e-05
"310",0.174403575463036,0.076234600573489,0.0725850775170686,0.000151886546393287,0.0202912567485334,1.58682546570121e-06
"311",0.175182533248219,0.0767978742944033,0.0741291643305508,3.05109482070739e-05,0.0205728103433465,1.08457081330544e-05
"312",0.1767194004085,0.0778261434304587,0.0802422611875614,0.000131074863881478,0.0193862261973401,1.69554147793509e-05
"313",0.182989267805038,0.0771118305534711,0.0813975518084716,0.00132008662888648,0.0210886599258598,2.01804313940466e-05
"314",0.183434395574826,0.077567823927374,0.081815589194384,0.000677911056521203,0.0194200633050022,6.57519746472319e-05
"315",0.179874489857139,0.0762615086419354,0.0829727936638829,0.000646876434067826,0.0194366565975582,2.30042753900735e-06
"316",0.183749067689539,0.0772289401905998,0.0872503027360713,0.000281184857334643,0.0199499687392754,1.94947883224278e-05
"317",0.184992100079034,0.078452968901416,0.084953652356224,1.20860450313353e-05,0.0192217597289211,2.65397551893883e-05
"318",0.18507845357183,0.0777969222527592,0.0882448977160624,0.000158291974875699,0.0186281779883016,1.9803662859917e-05
"319",0.182513867859147,0.0771812776234841,0.0774004299802504,7.36894181701655e-05,0.0190821910571933,3.62317668694316e-05
"320",0.180773159705575,0.075702552667651,0.0799361630997794,0.000400231006416612,0.0201007734772663,4.79598620191862e-06
"321",0.17825730660031,0.0771445531559165,0.0752508064532169,0.000274597314121641,0.0213993587136314,1.27072615085804e-05
"322",0.17579430989138,0.0775548010926203,0.0747253874060224,0.000153442464287004,0.0223992025432137,3.84160948700313e-05
"323",0.178560030794568,0.0775531108281239,0.0739954493957094,0.000166177032818073,0.0196302695908153,5.99037482069498e-05
"324",0.173491834691225,0.0772185025319428,0.0752642382993435,4.39938777275791e-05,0.0220557389567674,6.11623599563522e-05
"325",0.180235384269144,0.0770195346403658,0.0796999579538721,3.43037294572923e-05,0.0214132324269007,7.86815569420722e-05
"326",0.180818404856046,0.0781878022833614,0.0784171180347995,5.63614232502151e-05,0.0206610823761114,4.15058549272097e-05
"327",0.179206099458389,0.0744559266578547,0.0771614754258773,0.000128902399745398,0.0207681288167068,3.95353154392148e-05
"328",0.180996623014134,0.0752150843157505,0.0839541008539059,0.000384532296301052,0.0196734291031399,7.45339572675395e-05
"329",0.183139928500931,0.0786328046242666,0.0866812026822725,0.000149330849914707,0.0197476454972376,0.000214763798903185
"330",0.183086674664335,0.0786958875410276,0.0835369015475837,6.69507592549876e-05,0.0196512297098734,0.000185958138103772
"331",0.180157160299307,0.0751299400022065,0.0783578893031311,7.99438871405533e-05,0.0210056983182654,5.42645826067863e-05
"332",0.176530923336547,0.0763711628226262,0.0737946387703418,0.000126816940392321,0.0204016480008666,3.9097246989339e-05
"333",0.177161991966426,0.0758062571047281,0.0746945328588469,0.00045456439656644,0.0216457476133781,3.25935169181667e-05
"334",0.175590446163611,0.0762351694007119,0.0784674402713458,0.000428942867022853,0.0200453556518871,1.08820282541492e-05
"335",0.179579729579871,0.0777913380287543,0.0788276758453147,0.000425000799120033,0.020575433869794,6.25403399741367e-05
"336",0.175227205129107,0.0775635801132112,0.0688880225056054,0.000531766473323574,0.0218954446346551,7.67754753480444e-05
"337",0.175538442631049,0.075273346193072,0.0711097359393125,0.000310230952784613,0.0218244776565005,9.3366578505281e-05
"338",0.176004385756365,0.0771953673381669,0.0690193333433933,0.000194435987721678,0.0204114058895074,9.29161404374807e-05
"339",0.172964830035718,0.0752379929533082,0.0667352558748597,0.000174575730873724,0.0204227709666679,5.05953359775159e-05
"340",0.171150161839663,0.0754394508195204,0.0615142213468608,0.000148933113706061,0.0216426576481063,5.14052911641201e-05
"341",0.171614316985293,0.0767665932648379,0.0659155346227772,4.57073444845249e-05,0.022175029463613,4.99128266246669e-05
"342",0.171789634129208,0.0752797621880966,0.0684784453413178,2.3874982851823e-05,0.0210939475208382,4.28760414320812e-05
"343",0.175306978371312,0.0770783514811615,0.0677908484760836,1.14480175952502e-05,0.0206857282790159,1.69250111650518e-05
"344",0.171819201239876,0.077332400260142,0.0680463426383668,3.83511293987866e-05,0.0213015933522102,1.80778488788431e-06
"345",0.178748502700792,0.0756535880759491,0.0841161159414685,5.32273655824209e-05,0.0216784579691888,6.20455043241801e-06
"346",0.17871923377667,0.0765024647144976,0.0740945207304421,0.00033917814113312,0.0216104449435886,2.51861016535479e-05
"347",0.175491224970462,0.0758112138326251,0.0722285959929649,0.000194700680598223,0.0206166329764547,3.23895032968688e-05
"348",0.175391083131931,0.0764100968969547,0.0767384952887579,0.000184199518299264,0.019720952503525,2.56267600151561e-07
"349",0.17535306634473,0.0763593853392834,0.0792555210142337,6.46582845875487e-05,0.0209895740621699,4.86182553746608e-07
"350",0.180221441051482,0.0762818951315659,0.0808468696772024,6.28881812876087e-05,0.019792695558349,4.28182790286269e-05
"351",0.178621481384153,0.0774420268308848,0.0757545815551414,2.50555927915454e-05,0.0211139668381556,5.34392040625446e-05
"352",0.176088756103666,0.0783192210879839,0.073753480728387,0.000310958328228466,0.0205038298603136,3.94134470542717e-05
"353",0.171281479459289,0.0770987217343879,0.07218960504917,0.000172631445467223,0.0203561766890849,8.54340253747683e-05
"354",0.172717768461923,0.0762997649254453,0.069608271553514,0.000188760634443484,0.0216355016282965,6.93555244676894e-05
"355",0.171997698883534,0.0770661839300654,0.0689705244417066,0.000858308936221091,0.0197974986298252,3.61997468027215e-05
"356",0.171756178307387,0.0765983959243859,0.0743826727728594,0.000610564828712496,0.0198938022548532,2.22332623444211e-05
"357",0.179227136452471,0.0771728958498743,0.0836718123885714,0.000547148155567982,0.0202917172714122,9.74942464304238e-06
"358",0.183170992931503,0.0745895989924563,0.084082483975177,0.000168978542286074,0.019450518529456,2.5891227033846e-05
"359",0.181982122321929,0.0758122170708754,0.0848602633541286,0.000411051006280321,0.0205489257209442,7.35355330218388e-06
"360",0.181381845399267,0.0784595780299947,0.0815824069414955,0.000188527298496055,0.0205958737587914,7.1069129425996e-06
"361",0.183390197354816,0.0767601878360387,0.0836396975010639,0.000170713125460231,0.0201972508005225,1.62772412644413e-05
"362",0.183996418291679,0.0761383998254231,0.0882625940516217,0.000150749669785013,0.0191430739630372,2.0268313326441e-05
"363",0.185723828980815,0.0781761559817541,0.0892723623525653,1.5875459362293e-05,0.0205024457855172,2.76952851084446e-05
"364",0.183452394661788,0.0763388661647416,0.0876980337253347,9.59798903571659e-06,0.0191834681570034,6.36225567655243e-06
"365",0.183244842952537,0.0761418054947492,0.0846316909010824,6.91826335693971e-05,0.0202428989450456,3.53886512156005e-06
"366",0.182590141251199,0.0771869300521677,0.0806919234881959,1.93977834418491e-05,0.0201967135416116,9.40710086804129e-06
"367",0.178100927810495,0.0765829195118859,0.080524896869293,0.000127130726918923,0.0210626279777056,8.71487863025858e-06
"368",0.174594204019377,0.0772855272983406,0.0734791966589348,3.99347729779647e-05,0.0202154349566993,8.7046234875852e-06
