"","lambda0.clone2","lambda1.clone2","mu0.clone2","mu1.clone2","q01.clone2","q10.clone2"
"250",0.20307553844343,0.0750540691923267,0.140614062827303,0.00371979874702229,0.0185283932873105,4.44906949580726e-05
"251",0.224936461264487,0.0754180732419391,0.157904847423639,0.00116985824863596,0.0158116534491489,0.00219574142723257
"252",0.2354869922234,0.0743318094791141,0.100746710529612,0.000627699804391211,0.0253289179686884,0.00462462750646103
"253",0.185450141504669,0.0813829340445417,0.0720253812122954,0.003418595299765,0.0221227326691961,0.000631391412275685
"254",0.146305819382153,0.0740891652115932,0.0476934072899585,0.000923326635900282,0.0224568319449786,0.000232204547905384
"255",0.188746106880946,0.0720501929917657,0.0733306769508851,0.0169848582059061,0.0199943422814907,0.000161101398101617
"256",0.183780319958321,0.0724385502146377,0.0883790050629307,0.00461347803768725,0.0231195153192854,0.0023009456144463
"257",0.186257845505496,0.0738063582317885,0.0739640670558094,0.00254554721479915,0.0395909925747099,0.00293548144299302
"258",0.191818579577683,0.0816717104059633,0.0610532096418823,0.00622550441088038,0.0366290057499028,0.00127099716219388
"259",0.191876440190795,0.0790141173509464,0.064066703751742,0.0141381394964183,0.0237792356581851,0.00195150127779814
"260",0.165142139722595,0.0867457975457826,0.0328961384143711,0.0119925853665698,0.0251012395610016,0.00253213564604562
"261",0.139734491538829,0.0679010004542897,0.0358581367540499,0.00957894103926996,0.0257967122770859,0.0025413903799099
"262",0.163594990733347,0.0732831342243989,0.0291548089189616,0.0119062423880585,0.0219292247333348,0.00152681675106085
"263",0.149560052411006,0.0998191126220501,0.0366581629542933,0.0111060147283371,0.0232464974232022,0.00132070003811379
"264",0.159799852074233,0.0835297223865189,0.0849957248412641,0.00560478646481912,0.0155535682529145,0.00182075736072581
"265",0.196915212372784,0.0909796805084095,0.130429664092908,0.0110688412470514,0.0156274327222974,0.00117265555452372
"266",0.190159375861565,0.0806462891394707,0.111393800247773,0.00663683252191979,0.0145030019092925,0.000746909691741055
"267",0.202716647791359,0.0839620502727094,0.111129892725793,0.0131088745683875,0.0144442604144828,0.00122405252457944
"268",0.191194602346291,0.0875161382898192,0.0949350889039357,0.0211872087810349,0.0338343295506234,0.00232107670410117
"269",0.208468316921525,0.0849241395007135,0.121230213231528,0.0144838159964601,0.0414064835473015,0.00419024209553944
"270",0.207696134701272,0.0790851882281908,0.114881313274714,0.0151887043420543,0.0175938405421143,0.00408706051768104
"271",0.20180704529524,0.0899505698930641,0.0749075355990666,0.00813503702177379,0.0216942535012819,0.00226089649792476
"272",0.17493234723751,0.0903625447016443,0.0719088485190497,0.0263831220973643,0.0216299904132507,0.00430259820501821
"273",0.169718427578693,0.0861074638026008,0.0404608980540365,0.0237412104699251,0.0326953674847517,0.00227060472963573
"274",0.156367933157378,0.0997946591644141,0.00491069963139167,0.0103530637045263,0.0422934219408894,8.1642251108941e-05
"275",0.156471162782646,0.0740584416735324,0.015686035458484,0.0210038767283163,0.0333718944935447,0.000393891418375331
"276",0.142711077249182,0.0988030810455669,0.0386788636043455,0.0102048931728714,0.0302107327242804,6.37555594544059e-05
"277",0.168412062261501,0.0626988486837185,0.0350115090672227,0.00513985389593935,0.0275539796176749,0.00171718421510579
"278",0.164628273396616,0.0899468784620825,0.0819473930343741,0.0115597314041389,0.0136850163210316,0.00246676113149145
"279",0.185901678451288,0.0828861933321393,0.082735711918909,0.00180660836876069,0.027536176560456,0.00487867873360976
"280",0.211662041047658,0.0674841576993702,0.104690594765654,0.00552171163301314,0.0148385257915977,0.00395310634202388
"281",0.218053098895983,0.0666573041705552,0.142179020869104,0.00489971834368002,0.024786327464254,0.00409503724134051
"282",0.212747444615354,0.0780472822410627,0.099553522090501,0.0147940788130005,0.0209612663631636,0.00266561471162994
"283",0.194888616226485,0.0775334058033415,0.0805635391648466,0.00967264509014355,0.0289260838556591,0.00309985592474206
"284",0.196819232036233,0.0783638804738516,0.0965339496656934,0.0070886789800037,0.0328048430915309,0.00618088430864687
"285",0.187837226346497,0.0847407513519586,0.08021547252655,0.0182164627860897,0.0362448856631473,0.00486829461660785
"286",0.205840191568145,0.0711292534845049,0.0600594735296785,0.0180763028267322,0.0279565481049932,0.00212469068646017
"287",0.168660156638803,0.0883005105844663,0.0112921249671411,0.0150039436780476,0.0292982085245101,0.00211521206103992
"288",0.163235969380371,0.0754050393178933,0.0703928383704649,0.0219039937606656,0.027406421197388,0.00261247853659965
"289",0.177000989577404,0.0734597570506168,0.044813870671584,0.018554272852215,0.0379981687410535,0.00257734613989311
"290",0.152764037007395,0.114062101175224,0.0337903208736989,0.0509759170364162,0.0397822190085449,0.00180303451403137
"291",0.158120696287473,0.114718351964009,0.016074773970462,0.0527080364889843,0.0288184678581274,0.000284331387427413
"292",0.157815632212915,0.113721954290646,0.0485179528943474,0.0232449036231633,0.0246580887216141,0.000837544950871083
"293",0.160593175582289,0.105938120637601,0.0480341536165131,0.00709388781764865,0.0207125924033533,0.000412903144657673
"294",0.135928299057693,0.0973403720391387,0.0207241293322017,0.0221511554863929,0.0333740719505647,0.000394732079008533
"295",0.15554094312663,0.0794885769452765,0.0080713596040528,0.0218083558507398,0.0372181502923268,0.00291766634915767
"296",0.141924607970906,0.0922537743454641,0.031100511552297,0.0220725841324587,0.0178252063350288,6.17750850348615e-05
"297",0.148628012722969,0.0859117783115817,0.0511410675196855,0.0120999963390494,0.030232232218404,0.000250778949847216
"298",0.17928854740252,0.0865641596049555,0.0536334045511234,0.000696888088033873,0.0344766338613254,0.00120698843512528
"299",0.161683741560645,0.0823695181956867,0.00878225218177949,0.0136812445139422,0.025618528645011,0.000101738547461745
"300",0.148700009618965,0.0811227072514036,0.0431977079910467,0.0184407062003595,0.0280413986528035,0.000315671673205735
"301",0.170242804310534,0.0656155267448664,0.0678763743146048,0.0205728575325717,0.0261017636428025,0.000463876739088392
"302",0.17414784974431,0.062153216323289,0.0665574678056157,0.017423919038183,0.023362223595989,0.00246240234764573
"303",0.174706910372882,0.0952885657161933,0.0321443174475585,0.0153086046856999,0.0311957118335602,0.00256005148048371
"304",0.144847436763732,0.0930592637861737,0.0048685380616564,0.0372838830433505,0.029745360397815,0.00271375260261475
"305",0.144703150217032,0.0969369387216723,0.0280747703352872,0.0204584422257701,0.0323034513732713,0.00258212623361376
"306",0.148650288329611,0.0888346672857942,0.0272113608640181,0.00358118951812003,0.0362023912403503,0.00246539953788451
"307",0.164565341222276,0.0681056548680332,0.0419674032778314,0.00325977554825587,0.0198024245607881,0.000940268861842267
"308",0.16967458719675,0.0699863115849858,0.102362653188149,0.0105130188403604,0.0200571923540714,0.000528216336667135
"309",0.187807309181371,0.0906876596206109,0.0615746045249681,0.00280838887775881,0.0201890159981963,0.000483926024008581
"310",0.156384123989284,0.0616486479684406,0.00290858614687867,0.00166107489966201,0.0459005098711225,0.00344944915070885
"311",0.139798592837157,0.0629354091906681,0.0137725412731705,0.000968679680780719,0.0394758615661071,0.000767745858754633
"312",0.133298460875018,0.0583827835742938,0.013003263065828,0.000741471566983122,0.0412375967417809,0.00556865287749577
"313",0.160107299065271,0.0517358505209298,0.0132561300289896,7.42450763156447e-05,0.027828777084483,0.000913165985161135
"314",0.136098057335433,0.0585669166622627,0.0243564513565828,0.00427227031453324,0.022512406310649,0.000585750831604505
"315",0.138671150099863,0.0714999696682865,0.0318273838106449,0.0064780941693342,0.0298999081952485,0.00166461268381311
"316",0.151239761154339,0.0738803626090917,0.00450647427150478,0.00950845412591087,0.0413978621715392,0.000359159208468202
"317",0.13901698691511,0.0755375255295108,0.0011470519189907,0.00896701629836673,0.0243452400095916,0.00237453425898733
"318",0.14479440986078,0.0778009524511261,0.0114831306373581,0.0113827005843424,0.0419372020691733,0.00028958112746738
"319",0.14263949725865,0.0776545318792176,0.0157971834223383,0.00651325293778752,0.0196927773987923,0.000284867510560003
"320",0.141189573213401,0.0898843702462145,0.0091713581830394,0.00655612326967945,0.0282717721355014,0.000524169506288077
"321",0.138975207672192,0.0693503383770731,0.0482913061642327,0.00480485296582536,0.0266205692809886,0.000103560837914097
"322",0.153781933611015,0.0720879836466737,0.0386670887639401,0.015979219449566,0.0274158883907433,1.45319574405676e-05
"323",0.172573460392184,0.0691563421321837,0.0334298351179815,0.012649352584899,0.0372235650114766,7.92805141049063e-05
"324",0.16560846318425,0.093504298731912,0.025968297334736,0.0373067574340921,0.0344265864853377,0.000759477204993438
"325",0.152638912882162,0.0894314479859373,0.0371228398450616,0.0292943823448705,0.0342461219256979,0.000530760857617388
"326",0.157495012085049,0.0813327083299425,0.0471685667706726,0.0221558703917831,0.0382083504002406,0.00359543953970922
"327",0.160046997559953,0.0878163632677805,0.0171939269582149,0.00979987658810121,0.0225940837321181,0.00350966977481317
"328",0.152097021137234,0.0725600432688201,0.0736926038250067,0.0253597240555166,0.0324111408862482,0.00227211712104563
"329",0.143026642917616,0.0775514671816005,0.0330099580113855,0.0248168089047825,0.0396606145830673,0.005065598817385
"330",0.163395932020178,0.1011935843639,0.018119728106572,0.0438098494537149,0.0292547142726845,0.0035600123607259
"331",0.161911098843396,0.0983488550732222,0.0806909055351181,0.0107140101116448,0.0225750371210264,0.00381637240339353
"332",0.202251455983596,0.07565274734674,0.0944308804895477,0.0135369413375647,0.0232940651928923,0.00383798659821141
"333",0.169258503797214,0.0752981499916759,0.0841310019967735,0.00832138783533748,0.0178062914802042,0.00137864269498115
"334",0.185346651228141,0.0801229538725127,0.109344443645996,0.00212836318008367,0.0211666606960796,0.00140970166304896
"335",0.187382026427743,0.083687544225625,0.0952190423662862,0.00256095310080904,0.023953810152717,0.000162997208116531
"336",0.181253762041016,0.0937628646917869,0.0807366509902362,0.00754927509317925,0.0127203062813367,0.000116057454720525
"337",0.185903096999113,0.093896430377213,0.133225616613467,0.0107245152193206,0.0114836322438223,0.000221399907038497
"338",0.224797488033337,0.0742695731177463,0.143600691215166,0.0108201386894658,0.0214793378887005,0.000176851962178586
"339",0.254947258739876,0.0789115203383954,0.179141959669828,0.00866879965714958,0.0238788154096761,0.0022744745795519
"340",0.254001190076218,0.0824452625147756,0.137490673343959,0.00611165625609129,0.0143458448610147,0.00105640535934985
"341",0.240405865476248,0.097038181100705,0.164180403712164,0.00504860558789435,0.0197361095999281,0.000144951313646859
"342",0.230022240252635,0.0880460544046082,0.132811827740648,0.00553082593931524,0.0220404253415124,0.000321577658430695
"343",0.219871437713888,0.0897951297246987,0.0946441940943788,0.0203591646501104,0.0262090252783656,0.00148570235246933
"344",0.173826744539754,0.0820539450325593,0.0770807704657875,0.0576972186303797,0.0323213252301341,0.000889449944814736
"345",0.196017317791035,0.132553576011366,0.095892387644038,0.0783720819177442,0.0291912614401099,0.00159568555348394
"346",0.176812108562419,0.125025609177374,0.08292538073365,0.0195165560833616,0.0157778320436677,0.000179905915088048
"347",0.146462483772951,0.103560102007792,0.0880781881055277,0.00892451840926398,0.0272820855065835,0.00139508699872475
"348",0.236886557489012,0.0645133059951186,0.13307657490314,0.00525290504719043,0.0169185653286623,0.000694977245102315
"349",0.232471431498024,0.0917032735015995,0.120854627549703,0.0111076497800741,0.0206006207238142,0.000953762367281234
"350",0.189358258761784,0.0708243464258098,0.108969642556634,0.0087766773739444,0.0123141566817908,4.98334692319821e-05
"351",0.189115647734813,0.0813919183194437,0.0876072296808156,0.00706983190555409,0.0145633773839385,2.96201671420337e-05
"352",0.190988609950934,0.0858591368051309,0.0482920450694187,0.00370157030709716,0.0238620758535114,0.00110783351387271
"353",0.152728556398041,0.0675211816283267,0.0244579462705872,0.000478001066226422,0.0307250731745923,0.00321069128017974
"354",0.164082074007299,0.0837900512139046,0.0803806776195617,0.00385862633061334,0.0361076454710645,0.000307699776726243
"355",0.203898909239277,0.0913787533210099,0.06876528167727,0.00155990109185771,0.031200360292784,0.000976390660637573
"356",0.193786735437401,0.0755895913232392,0.0801177545906643,0.00777415262876497,0.025880463735792,0.00549199179301157
"357",0.167624378887038,0.0795583296452307,0.0494894624275843,0.00522135963193508,0.0276241793940021,0.00390733922028528
"358",0.207426438683187,0.0707114906681243,0.13703250740233,0.00936754640136475,0.0176849293291302,0.00294484836175352
"359",0.233484031427374,0.0896241479716677,0.168487706933515,0.0037199593721512,0.01518580161478,0.000806812491963165
"360",0.229239483516232,0.103559993227856,0.192201568990587,0.0041609468768987,0.0153327680879948,0.00283738991589272
"361",0.251629132770496,0.0585319036263382,0.16391696985766,0.000643317782984417,0.0146509304715582,0.000130309712056666
"362",0.232962910115043,0.0894078697671751,0.167056302090089,0.011193784415071,0.0161220378146168,8.31483305127022e-05
"363",0.231194572759325,0.0742765225376251,0.151442188974216,0.00591549158523021,0.0110424218310469,0.00045856242639681
"364",0.217460268917797,0.0761997326266389,0.104881567886036,0.000548123531732084,0.0188111360402123,0.000426892892934011
"365",0.217493732391,0.0715410483668212,0.140414715130202,0.00146858762372252,0.0161728870760846,0.00111905253826657
"366",0.21350253559115,0.0672721197862918,0.155934231225761,0.00781535009687465,0.0289127747444028,0.00312770788507301
"367",0.245181209021098,0.0900778793622291,0.121103550409965,0.0136974445496027,0.0250695638249411,0.0018276468290196
"368",0.206549479043912,0.0812460794628798,0.0687028669041881,0.0144201786915704,0.0397542091279691,0.00288331587102984
"369",0.222762824043565,0.0723596905856041,0.104451168945303,0.0129431270428531,0.0391029344787661,0.00776398738430333
"370",0.197714199345959,0.0720472112056836,0.0512473700965632,0.0190416313609881,0.0247384092547567,0.0070058379444489
"371",0.137822153491644,0.0897625208875747,0.0224183990097737,0.011904837889239,0.0359279897697451,0.00711402055518695
"372",0.138240571104893,0.0762092584113526,0.00222076593576283,0.00664141610906735,0.0281615918001437,0.00513655249060396
"373",0.149669596923599,0.0733254214740918,0.0480306220137476,0.0104590277110156,0.031561764772593,0.0017270387988424
"374",0.152784781076346,0.0812529010492686,0.0821435290570438,0.0110875248849669,0.0227044037738531,0.000731032764481842
"375",0.170150017311089,0.0861772869649383,0.0353293117094778,0.00383718622450079,0.0248279066878686,0.000362015855128666
